order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.2115	0.0325	0.397	0	0	-148.2	35.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0321	0.0487	0.0061	0.06	0.063	76.8	-56.7	65.4
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0222	0.0048	0.086	0.045	108.6	-69.3	77.2
1	1	0.0187	0.012	0.0032	0.07	0.09	17.2	103.4	63.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0112	0.0034	0.084	0.086	7.2	-170.3	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.005	0.0013	0.0011	0.068	0.069	57.7	-146.9	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0349	0.0065	0.095	0.088	46.6	175.9	106.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.1608	0.0388	0.757	0.093	97.2	96.3	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0147	0.0303	0.0078	0.159	0.119	106.7	-121.1	78
0	0	0	0	0	0	0	0	0	0
2	21	0.0183	0.0806	0.0202	0.405	0.117	126.5	91.3	145.5
3	28	0.0236	0.0622	0.0106	0.143	0.066	134.9	-167.7	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0017	0.0013	0.085	0.056	144.1	161.9	21.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.005	0.0022	0.0018	0.114	0.191	164	-102.3	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0256	0.1102	0.0172	0.215	0.136	101.8	-142.2	159.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0137	0.0184	0.005	0.109	0.147	97.2	-7.8	85.5
3	41	0.0199	0.119	0.0274	0.519	0.095	109.6	-63.1	129.8
3	46	0.0149	0.0172	0.0046	0.098	0.141	98.7	105.8	169.3
5	76	0.0137	0.0271	0.0076	0.172	0.044	143.2	156.3	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0071	0.0031	0.0017	0.078	0.059	83.2	-179.2	118.5
0	0	0	0	0	0	0	0	0	0
4	47	0.0141	0.0271	0.0077	0.174	0.067	52.2	21	85.7
4	47	0.0125	0.0157	0.0055	0.16	0.072	106.4	176.6	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0203	0.0044	0.076	0.029	163.2	3.3	100.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0254	0.0058	0.104	0.083	173.7	-76.6	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0243	0.0733	0.0128	0.179	0.066	176.5	5.7	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0185	0.0211	0.0052	0.106	0.024	61.1	-57.2	50.5
5	76	0.0156	0.0276	0.0067	0.129	0.034	100.2	-176.6	62.1
