order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.9624	0.0823	0.655	0	0	-85	7
1	1	0.0212	0.166	0.0248	0.303	0.043	29.9	-109.2	36.1
1	1	0.0265	0.1643	0.0259	0.336	0.051	124.9	142.5	87.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0148	0.0533	0.0145	0.312	0.064	102.9	-22.7	82
2	3	0.0163	0.0547	0.0145	0.312	0.031	157.6	-14.8	84.9
0	0	0	0	0	0	0	0	0	0
3	5	0.014	0.02	0.0057	0.13	0.096	103.1	-61.8	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0325	0.3419	0.0462	0.537	0.087	49.5	-22.4	97.9
2	2	0.0172	0.0202	0.0053	0.134	0.064	82.8	-165.8	119
0	0	0	0	0	0	0	0	0	0
2	12	0.0293	0.1025	0.0159	0.206	0.059	112.4	-96.1	112.1
0	0	0	0	0	0	0	0	0	0
4	8	0.0228	0.0414	0.0073	0.101	0.128	55.8	176	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.0626	0.0114	0.181	0.12	129.1	-5.5	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.018	0.0252	0.0061	0.123	0.112	133.7	131.1	73.9
2	21	0.0259	0.0447	0.0074	0.1	0.113	97.8	80.3	74.7
3	15	0.0167	0.023	0.0064	0.152	0.116	5.8	52.9	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0244	0.0044	0.063	0.111	0	21.2	24.2
3	26	0.0296	0.0849	0.0115	0.123	0.121	121.8	-156	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0149	0.0828	0.0226	0.496	0.044	90	-21.8	72.4
0	0	0.0163	0.0227	0.0056	0.109	0.017	0	6.2	82.6
