order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.3085	0.0422	0.466	0	0	5.4	74.9
1	1	0.0201	0.0255	0.0054	0.092	0.008	149.8	166.7	81.2
0	0	0	0	0	0	0	0	0	0
2	31	0.0228	0.035	0.0061	0.086	0.149	94.1	81.9	112
3	32	0.0225	0.099	0.0176	0.248	0.045	46.7	113	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.0699	0.011	0.142	0.035	86.7	-63.2	103.3
1	1	0.0243	0.0257	0.0042	0.055	0.063	51.2	69.3	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0261	0.0754	0.0115	0.141	0.243	136	127.8	124.5
2	31	0.0308	0.0788	0.0102	0.106	0.228	73.8	-159.1	87.3
0	0	0	0	0	0	0	0	0	0
2	31	0.0322	0.1567	0.0195	0.193	0.25	72.3	-50.7	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0125	0.0169	0.0054	0.137	0.221	40	70.8	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0273	0.0918	0.0135	0.157	0.206	89.7	145.6	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0258	0.0759	0.0118	0.146	0.193	24.4	81.9	98.1
2	9	0.0259	0.0299	0.0046	0.057	0.026	108.4	-177.2	106
2	31	0.0118	0.0113	0.0035	0.09	0.048	4.5	26.6	110.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.6713	0.101	1.21	0.059	16.6	-22.4	57
2	31	0.0244	0.1819	0.0291	0.371	0.208	107.2	-124.7	119.6
0	0	0.0305	0.0364	0.0048	0.05	0.064	0	-104.8	94.5
