order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.4247	0.0573	0.636	0	0	-147.2	38.2
1	1	0.0257	0.0676	0.0113	0.156	0.12	63.8	-131.8	83.7
2	16	0.0222	0.1273	0.0218	0.299	0.094	46.2	-80.6	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0593	0.011	0.163	0.129	133.4	-124.5	72.3
1	1	0.0222	0.0485	0.0088	0.126	0.138	30.2	101.3	88.1
1	1	0.0254	0.079	0.0136	0.19	0.172	56.3	-171.9	28.1
1	1	0.024	0.0539	0.009	0.119	0.165	97.4	-87.5	15.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.1065	0.0226	0.384	0.255	28.4	-103.2	61.7
0	0	0	0	0	0	0	0	0	0
3	18	0.0238	0.0564	0.0095	0.127	0.356	138.5	-113.6	67.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0109	0.0062	0.0023	0.066	0.285	168.2	-2.4	84
1	1	0.0388	0.3987	0.051	0.566	0.091	110.5	-52.6	54.1
2	9	0.0104	0.0049	0.0019	0.063	0.245	121.1	-143.2	131.1
2	11	0.0242	0.1025	0.017	0.223	0.291	87.1	-22.2	96.1
