order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0745	2.3241	0.1249	0.534	0	0	-23.1	20.5
1	1	0.0332	0.3528	0.0424	0.406	0.092	104.1	-173.4	71.3
1	1	0.0453	0.7677	0.0751	0.605	0.251	76.9	112.2	73.7
2	8	0.0298	0.3299	0.0434	0.454	0.252	32.4	55.1	131
2	3	0.0255	0.0859	0.0137	0.174	0.266	88.9	34	122.3
0	0	0	0	0	0	0	0	0	0
4	10	0.0262	0.0876	0.0134	0.163	0.226	60.1	-6.7	151.2
1	1	0.0302	0.323	0.0408	0.412	0.184	87.5	153.6	67
2	2	0.0298	0.1472	0.0197	0.21	0.179	35.4	-123.3	59.9
3	4	0.0287	0.2801	0.0387	0.426	0.186	150.2	105.4	104
