order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.017	0.087	0.0237	0.521	0	0	13.5	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.226	0.0477	0.8	0.182	44.7	-7.6	67.8
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0261	0.0058	0.103	0.207	118.3	-69.8	84.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0229	0.0175	0.0031	0.043	0.203	139.3	-94.9	81
2	6	0.0162	0.0229	0.0053	0.098	0.215	91.9	134	83.1
2	6	0.0178	0.0778	0.0199	0.407	0.203	78	-30.8	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0097	0.0114	0.0049	0.178	0.204	32.8	98.6	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0203	0.0136	0.0027	0.042	0.202	78.1	-108.9	92.1
