order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.2356	0.0305	0.322	0	0	132.3	54.6
1	1	0.0291	0.3646	0.0688	1.061	0.019	108.1	86.1	56.9
1	1	0.0206	0.0523	0.0101	0.154	0.037	69.5	99.6	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.0497	0.0103	0.17	0.09	61.1	-134.2	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.1132	0.0225	0.358	0.187	60	136.9	27.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0301	0.0063	0.106	0.182	51.9	-138.2	67.9
1	1	0.0224	0.0532	0.0095	0.135	0.047	42.5	-132.5	76.9
1	1	0.0178	0.1335	0.0284	0.487	0.123	83	-82.9	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0182	0.0494	0.0109	0.191	0.137	91.2	28.7	62.5
2	14	0.0182	0.0326	0.0072	0.125	0.167	91.1	25	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0245	0.0979	0.0159	0.207	0.146	105	-90.2	91.3
2	14	0.0138	0.0191	0.0055	0.128	0.135	85.1	-82.2	82.5
2	14	0.0187	0.0383	0.0094	0.191	0.146	54.4	75.4	89.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0274	0.0067	0.13	0.216	71.1	45.3	93.7
2	2	0.0171	0.0237	0.0063	0.14	0.282	88.7	-54.3	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0267	0.0925	0.0139	0.165	0.252	120.1	6.4	64
0	0	0	0	0	0	0	0	0	0
2	14	0.0263	0.1248	0.019	0.229	0.108	75.4	27.3	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0.022	0.0243	0.0044	0.064	0.158	0	-60	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0192	0.0314	0.0064	0.105	0.092	74	-43.1	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0203	0.0525	0.0104	0.163	0.117	89.6	73.8	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0239	0.0544	0.011	0.193	0.274	140.8	102.3	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0294	0.1009	0.0137	0.148	0.249	54.8	49.9	148.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0171	0.0278	0.0065	0.121	0.09	81.8	167.6	44.5
3	9	0.0213	0.0369	0.0069	0.103	0.196	52.7	102.8	78.4
