order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0398	0.4902	0.0501	0.407	0	0	-57.8	27.7
1	1	0.0323	0.584	0.0675	0.631	0.044	166	124.7	94.4
1	1	0.0264	0.1299	0.0222	0.308	0.076	90.9	63.2	11.1
1	1	0.0351	0.145	0.0184	0.195	0.066	104.4	70.5	47.6
1	1	0.0299	0.1268	0.017	0.181	0.042	85.4	-126.6	96.6
1	1	0.02	0.0267	0.0053	0.085	0.091	154.2	116.1	104.1
1	1	0.0319	0.2287	0.0291	0.297	0.078	62.4	29.3	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0303	0.0069	0.126	0.249	75.3	6.4	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0177	0.0287	0.0065	0.116	0.137	28.4	23.8	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0223	0.0427	0.0077	0.11	0.119	88.3	-30.9	174.3
2	2	0.0353	0.2829	0.0328	0.303	0.108	107.9	100.2	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0388	0.6246	0.0663	0.564	0.063	6.8	-24.4	85.5
2	2	0.0496	0.1838	0.0148	0.095	0.084	67.4	28.5	129.6
2	3	0.0181	0.0408	0.009	0.158	0.171	129.5	-14	143.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0534	0.3558	0.0266	0.159	0.305	52.7	-159.1	73.2
3	22	0.0238	0.0467	0.0078	0.105	0.19	163	-158.8	110.6
3	36	0.005	0.0046	0.0036	0.232	0.071	75.9	160.6	58.4
0	0	0.0346	0.092	0.0107	0.098	0.14	0	-85.5	72.7
