order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0223	0.1025	0.0204	0.328	0	0	43.9	42.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.1265	0.0325	0.666	0.153	89.7	148.8	134.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0249	0.1042	0.0167	0.213	0.095	10.9	-56.1	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0165	0.0043	0.089	0.121	75.2	-9.4	36.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0057	0.0034	0.0024	0.14	0.148	111.9	176	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0054	0.0032	0.0024	0.139	0.153	64.5	-77.5	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0151	0.0293	0.0089	0.222	0.213	128.5	-150.4	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0113	0.0193	0.0059	0.145	0.248	175.4	-112.7	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.002	0.0016	0.102	0.261	172.6	-15.1	94.3
