order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.1882	0.0307	0.4	0	0	-148.5	41.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0851	0.0132	0.162	0.067	61.6	104.2	11.9
1	1	0.0208	0.4202	0.0872	1.484	0.097	48.8	-138.2	30
2	4	0.0215	0.0405	0.0075	0.112	0.124	108	-23.5	139.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.0387	0.0078	0.126	0.112	112	61.6	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0334	0.0109	0.297	0.468	46	-94.6	32.4
2	4	0.0194	0.3823	0.0865	1.575	0.5	112.3	156.5	145.7
3	25	0.0201	0.0323	0.0064	0.102	0.476	133.5	-73.7	129
3	25	0.0405	0.2928	0.0289	0.228	0.505	68.5	-19.6	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0125	0.015	0.0048	0.122	0.535	120.7	-144.4	65
0	0	0	0	0	0	0	0	0	0
3	25	0.0178	0.0778	0.0195	0.394	0.535	111.2	6.5	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0216	0.0552	0.0102	0.151	0.491	156.3	-111.4	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.015	0.1065	0.0242	0.438	0.498	17.5	71.4	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0244	0.0763	0.0125	0.163	0.487	102.5	161.1	45.1
3	25	0.0179	0.0233	0.0061	0.141	0.475	127.5	-178.8	158.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.017	0.1154	0.0285	0.564	0.463	7.6	51.1	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0226	0.1177	0.0208	0.294	0.471	36.1	47.6	36.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0176	0.0564	0.0132	0.247	0.318	39.9	91.2	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0163	0.018	0.0044	0.087	0.37	117.9	-169.2	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0205	0.0375	0.0073	0.115	0.512	124.6	-31.6	147.9
