order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.5141	0.0655	0.669	0	0	47.9	48.3
2	16	0.0184	0.0488	0.0106	0.184	0.196	143	-97.1	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0322	0.4142	0.0545	0.573	1.127	57	-30	84.5
3	17	0.0404	0.2896	0.0287	0.226	1.086	155.8	46.9	150.5
3	17	0.0301	0.1925	0.0256	0.271	0.685	88.2	3	22.2
3	17	0.0283	0.1205	0.0171	0.192	0.795	21.1	-32.1	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0237	0.0341	0.0058	0.077	1.01	128.5	82.5	87.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0363	2.3754	0.2714	2.471	0.114	41.8	-42.3	99.8
2	16	0.0322	0.8202	0.1041	1.053	1.363	140.9	-7.8	149.8
