order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.6513	0.0738	0.748	0	0	24	34.8
1	1	0.0304	0.1165	0.0153	0.16	0.26	130.6	-145.8	159.9
1	1	0.0237	0.0724	0.0126	0.175	0.288	95.5	133.3	27.9
0	0	0	0	0	0	0	0	0	0
2	47	0.0214	0.0614	0.0122	0.197	0.451	31.6	150.3	86.3
0	0	0	0	0	0	0	0	0	0
2	47	0.0197	0.0452	0.0097	0.165	0.473	53.4	138.4	56.4
0	0	0	0	0	0	0	0	0	0
2	47	0.0224	0.0659	0.0118	0.167	0.496	38.4	115.7	31
2	47	0.0188	0.063	0.0134	0.227	0.489	50.8	41.7	92.8
2	47	0.0212	0.1513	0.0287	0.434	1.112	120.4	-163	27.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0203	0.0591	0.0117	0.183	0.658	20.4	45.8	63.5
2	47	0.0198	0.0715	0.0144	0.231	0.778	63.7	41.5	41.4
2	47	0.0176	0.0478	0.0109	0.197	0.783	62	8.9	88.5
2	47	0.0204	0.072	0.0141	0.22	0.915	125.2	-81.3	177.3
0	0	0	0	0	0	0	0	0	0
2	47	0.0211	0.0835	0.0158	0.239	0.941	61.9	53.3	130.9
2	47	0.0211	0.0746	0.0141	0.213	0.942	109.2	173.2	96.3
2	47	0.0195	0.1386	0.0271	0.423	0.931	119.8	158.2	20.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0101	0.0132	0.0052	0.164	1.057	19.4	106.5	150.1
2	47	0.0212	0.135	0.0255	0.383	1.526	126.8	63.4	165.1
3	11	0.0216	0.0444	0.0082	0.121	1.25	72.1	17.4	39.3
0	0	0	0	0	0	0	0	0	0
3	21	0.0173	0.032	0.0074	0.137	0.945	90.6	58	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0111	0.0188	0.0068	0.196	1.305	43.8	56.9	165.3
2	47	0.0233	0.0651	0.0112	0.152	1.272	57.5	53.9	68.7
2	47	0.0206	0.2279	0.0446	0.696	1.308	129.5	172.7	96.6
2	47	0.0166	0.0255	0.0061	0.117	1.426	86.6	26.5	126.1
2	47	0.0176	0.0625	0.0134	0.228	1.54	88.1	-18.9	116.8
3	25	0.0188	0.0851	0.0177	0.292	1.431	108.6	33.8	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0092	0.0101	0.0044	0.15	1.422	7.1	-124.2	63
2	47	0.0288	0.1084	0.015	0.166	1.765	179.5	-154.8	128.7
4	36	0.005	0.0015	0.0012	0.078	1.467	89.8	110.2	127.9
3	33	0.0173	0.0169	0.0044	0.093	1.446	52.7	4	15.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.8978	0.1623	2.343	0.375	36.6	-159.9	103.4
2	47	0.0214	0.0966	0.0189	0.295	0.633	116.7	-179	71.7
3	11	0.0201	0.0833	0.0166	0.263	1.179	102.3	-162.4	76.1
0	0	0	0	0	0	0	0	0	0
4	36	0.0179	0.0268	0.006	0.107	1.527	91.2	-94.8	32
