order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.1825	0.03	0.404	0	0	125.3	72.9
1	1	0.0133	0.0132	0.0039	0.094	0.019	100.5	22.2	83.4
1	1	0.0168	0.1361	0.035	0.723	0.092	60.1	107.9	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0254	0.0069	0.153	0.093	81.3	-97.2	44.9
2	3	0.0178	0.0243	0.0055	0.098	0.113	107.5	55.1	67.3
3	23	0.0225	0.049	0.0087	0.124	0.123	155.9	10.6	80.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0083	0.004	0.0021	0.094	0.171	147.5	78.8	116.9
2	3	0.005	0.0019	0.0015	0.095	0.161	138.7	159.7	137.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0152	0.016	0.0042	0.088	0.165	119	63	158.1
2	3	0.0157	0.016	0.0047	0.114	0.156	80.2	-1.9	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0424	0.0093	0.167	0.11	110.1	150.8	107.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.0265	0.0076	0.176	0.107	137.9	148.8	77.4
