order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.3804	0.0507	0.549	0	0	-173.3	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0262	0.2999	0.0457	0.556	0.889	70.5	-31.6	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0168	0.0484	0.0115	0.217	1.161	42.5	-140	42.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0215	0.0642	0.0119	0.177	1.648	40.1	-36.8	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0192	0.0296	0.0062	0.102	0.902	123.5	-167.8	53.9
2	22	0.0156	0.0189	0.0059	0.165	1.108	136.4	-6.6	90.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	1.6358	0.2138	2.234	0.247	22.3	-137.1	48.2
2	22	0.0292	0.6772	0.0929	1.014	0.895	24.9	175.3	18.3
