order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.1269	0.0239	0.363	0	0	-95.6	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.041	0.0062	0.074	0.109	68.5	-167.4	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.2411	0.0476	0.754	0.138	13.2	-63.6	65.4
1	1	0.0273	0.0697	0.0102	0.119	0.136	21.1	-55.8	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0023	0.0019	0.118	0.258	84	-69.1	84.4
2	12	0.0233	0.0474	0.0081	0.111	0.249	16.2	-135.5	66.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0206	0.0141	0.0027	0.042	0.299	107.1	139.6	169.1
2	12	0.0221	0.1256	0.0228	0.329	0.27	72.2	-95.6	121.8
2	12	0.0174	0.0231	0.0055	0.106	0.297	54.4	-61.9	100.8
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0012	0.001	0.062	0.324	38.4	173.7	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0315	0.0938	0.0119	0.12	0.02	117.2	139	76.1
