order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.1685	0.0275	0.357	0	0	-2.1	50.4
1	1	0.0233	0.0607	0.0104	0.143	0.077	56.8	-104.9	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.2331	0.0514	0.918	0.161	2.3	-12.6	57.1
2	5	0.0165	0.1113	0.0281	0.567	0.198	70.1	-90.1	72
2	5	0.0164	0.061	0.0154	0.308	0.193	123	114.9	83.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0165	0.0276	0.0067	0.129	0.221	31	-77.2	25.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.0307	0.0063	0.101	0.418	23.7	135.8	84
