order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0134	0.1203	0.0311	0.655	0	0	5.6	57.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0335	0.0063	0.093	0.097	60.3	23	89.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0313	0.5268	0.0674	0.686	0.124	30.7	-78.7	91.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0169	0.0048	0.108	0.119	78.4	176.9	96.4
2	5	0.0173	0.0692	0.0169	0.342	0.084	126.5	170.2	88.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.1826	0.0451	0.909	0.108	123.9	177.1	84.5
0	0	0	0	0	0	0	0	0	0
2	5	0.015	0.0407	0.0109	0.233	0.119	148.9	71.5	96.9
0	0	0	0	0	0	0	0	0	0
3	12	0.0142	0.0142	0.004	0.09	0.1	70.2	134.5	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0718	0.0162	0.307	0.116	73.3	-167.8	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0032	0.0026	0.162	0.083	60.4	171	89.5
3	10	0.0113	0.0303	0.0083	0.186	0.088	110.1	-16.7	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0138	0.0137	0.0039	0.091	0.082	72.2	-90.4	73.5
3	10	0.0138	0.0482	0.0151	0.393	0.084	84.2	-100.9	93.6
3	10	0.0161	0.0248	0.007	0.167	0.075	43.9	103.6	96.4
4	28	0.0142	0.0411	0.0116	0.26	0.08	47	-147.9	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0135	0.0234	0.0069	0.164	0.068	65.6	176.4	97
