order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0379	0.3724	0.0393	0.33	0	0	-164.6	4
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.116	0.0208	0.303	0.111	135.5	-171	98.2
2	32	0.0094	0.0106	0.005	0.202	0.241	170.4	-155.5	143.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0655	0.0123	0.188	0.095	102	122.7	98.2
1	1	0.0246	0.0699	0.0114	0.147	0.129	48.3	113	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0266	0.0759	0.0114	0.136	0.219	14.2	-37.4	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.018	0.0359	0.008	0.141	0.259	74.9	-148.1	52.8
2	32	0.005	0.0018	0.0015	0.093	0.299	137.8	-112.5	86.7
2	32	0.0215	0.0381	0.0071	0.105	0.382	111.1	146.8	62.9
0	0	0	0	0	0	0	0	0	0
3	17	0.009	0.0034	0.0017	0.065	0.375	107.1	104.4	135.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0162	0.0848	0.021	0.412	0.511	44.4	146.7	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0017	0.0014	0.089	0.51	86.7	40.5	32.2
0	0	0	0	0	0	0	0	0	0
4	28	0.005	0.0017	0.0013	0.085	0.541	96.2	-43.2	89.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.236	0.0451	0.715	0.143	89.5	-74.2	28.7
2	32	0.0227	0.0938	0.0152	0.2	0.151	35	-25.1	48.2
