order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0393	0.2242	0.0342	0.457	0	0	-32.6	63.9
1	1	0.0133	0.0137	0.0041	0.097	0.05	10.1	-42.1	69
1	1	0.0177	0.0259	0.0058	0.105	0.049	97.2	-179.4	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0195	0.0039	0.061	0.066	0	93.8	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.094	0.0179	0.27	0.055	7.2	-19.5	52.9
1	1	0.0173	0.0381	0.0082	0.14	0.181	23.9	88.5	65
1	1	0.0163	0.1246	0.0325	0.684	0.187	52.9	169.4	100.9
1	1	0.0239	0.0672	0.0112	0.149	0.177	123.4	-175.4	93.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0154	0.0366	0.0095	0.197	0.236	97.4	-93	140.4
2	11	0.0153	0.0344	0.0091	0.19	0.256	42.9	-35.4	115.5
3	15	0.005	0.0016	0.0013	0.083	0.292	164.9	-117.7	148.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0109	0.0194	0.0076	0.238	0.35	121.3	154.2	91.6
0	0	0	0	0	0	0	0	0	0
2	11	0.015	0.0375	0.0104	0.227	0.36	136.5	-76.8	143.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0073	0.0035	0.0021	0.108	0.283	141.7	104.6	42.2
0	0	0	0	0	0	0	0	0	0
3	21	0.0097	0.0076	0.0035	0.131	0.302	121	34.9	82.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0102	0.0498	0.0204	0.666	0.39	125.2	154.1	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0168	0.0377	0.009	0.169	0.408	109.6	132.1	74.2
0	0	0	0	0	0	0	0	0	0
3	31	0.0166	0.0395	0.0095	0.183	0.382	123.4	-27.9	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	39	0.0157	0.0267	0.0068	0.137	0.424	175	113.5	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0155	0.0583	0.015	0.309	0.425	71.2	-108	37.5
0	0	0	0	0	0	0	0	0	0
3	31	0.0091	0.0076	0.0037	0.149	0.461	42.1	-18.7	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.034	0.0957	0.0112	0.105	0.347	0	95	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0147	0.0283	0.0077	0.166	0.474	129.5	35.2	64.6
0	0	0	0	0	0	0	0	0	0
4	48	0.0147	0.0268	0.0073	0.157	0.518	110.6	142.3	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.0367	0.0055	0.066	0.02	92.4	-150.9	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.028	0.0432	0.0068	0.087	0.374	0	84.9	107.9
0	0	0.0232	0.0335	0.0058	0.079	0.224	0	-12.8	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0209	0.0268	0.0051	0.078	0.515	0	-35.5	129.3
