order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0229	0.1722	0.025	0.293	0	0	-162.3	63.7
0	0	0	0	0	0	0	0	0	0
2	139	0.025	0.0897	0.0148	0.195	0.049	85.1	-111.6	67.8
2	139	0.025	0.0861	0.0145	0.197	0.049	38.2	135	118.4
1	1	0.0274	1.1397	0.1615	1.821	0.062	54.3	-154.2	80.8
1	1	0.0274	0.1219	0.0187	0.232	0.068	82.4	-133.5	82.2
3	3	0.005	0.0015	0.0012	0.076	0.115	84	157.2	116.3
3	4	0.0272	0.0373	0.0055	0.064	0.063	95.2	-176.1	75
2	5	0.0212	0.0489	0.0092	0.139	0.167	108.8	70.8	139.4
2	5	0.0264	0.0873	0.0135	0.166	0.203	124.8	-130.9	84.7
2	5	0.0245	0.0746	0.0145	0.241	0.269	118.8	34	46.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0261	0.371	0.0565	0.685	0.287	150.8	-35.3	98.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0192	0.0396	0.0082	0.136	0.262	167.4	141.8	109.4
2	5	0.0263	0.1446	0.0264	0.391	0.271	99.4	76.8	113.9
3	140	0.0283	0.0499	0.0071	0.079	0.273	94.8	-87.1	115.3
0	0	0	0	0	0	0	0	0	0
3	14	0.0198	0.0212	0.0043	0.069	0.223	55.7	73.9	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0206	0.0595	0.0112	0.168	0.261	63	-102.3	77.9
2	5	0.0268	0.0692	0.0103	0.123	0.274	49.4	-65.6	51.7
2	5	0.0218	0.0817	0.0148	0.213	0.24	50.6	-100.1	108.2
3	17	0.0236	0.0617	0.011	0.159	0.239	42	110.1	112.5
0	0	0	0	0	0	0	0	0	0
3	11	0.021	0.0282	0.0054	0.081	0.311	58.2	98.1	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0248	0.0517	0.0089	0.124	0.245	48.2	154.8	53
3	14	0.0118	0.0096	0.0032	0.087	0.251	73.5	104.4	120.1
0	0	0	0	0	0	0	0	0	0
3	14	0.009	0.0057	0.0025	0.09	0.272	100.3	146.3	72.2
3	23	0.014	0.0354	0.0099	0.22	0.283	47.4	146.6	68.6
2	5	0.0251	0.196	0.0312	0.397	0.198	114.7	94	129.7
3	25	0.0206	0.0412	0.0085	0.139	0.226	56.4	-40.7	85.9
3	11	0.0165	0.016	0.0039	0.075	0.315	103	17.7	156.9
3	11	0.0139	0.0191	0.0052	0.114	0.317	128.3	111.9	52.8
0	0	0	0	0	0	0	0	0	0
4	31	0.0169	0.0175	0.0041	0.078	0.341	112	-17.6	137.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0221	0.1809	0.0344	0.526	0.178	70.8	-161	136.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0164	0.1984	0.0393	0.633	0.174	112.7	109.9	116.6
0	0	0	0	0	0	0	0	0	0
4	45	0.0176	0.025	0.0057	0.103	0.164	33.4	150.6	161.5
4	45	0.0087	0.0042	0.0019	0.07	0.108	45.2	72	126.9
2	5	0.0267	0.1957	0.0341	0.48	0.226	38.9	-106.6	65.9
2	5	0.0223	0.1243	0.0239	0.375	0.196	40.4	-48.3	89.1
2	5	0.02	0.0165	0.0033	0.052	0.221	98.3	-30.1	52.4
2	5	0.0171	0.0453	0.0096	0.167	0.225	65.7	175.9	141.1
3	57	0.0197	0.0641	0.0135	0.228	0.289	165.1	-127.1	105.3
3	57	0.005	0.0017	0.0014	0.086	0.266	75.6	-9.2	145.4
3	57	0.0128	0.0159	0.0058	0.177	0.319	83.1	-8.5	107.2
3	57	0.0246	0.0745	0.0133	0.2	0.334	172.9	-110.1	131.2
0	0	0	0	0	0	0	0	0	0
3	53	0.0189	0.0232	0.0049	0.083	0.097	75.3	176.6	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0109	0.0097	0.0035	0.101	0.225	113.9	-109	163.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0159	0.0257	0.0065	0.13	0.326	166.4	4.8	118
0	0	0	0	0	0	0	0	0	0
4	63	0.0195	0.0146	0.003	0.049	0.321	6.2	-12	112.4
0	0	0	0	0	0	0	0	0	0
3	53	0.0082	0.0042	0.0022	0.096	0.11	89.4	-169.7	62.1
4	45	0.0182	0.0542	0.0119	0.207	0.108	50.6	136.5	137.7
4	69	0.0179	0.027	0.0061	0.108	0.204	79.2	-10.5	88.3
0	0	0	0	0	0	0	0	0	0
3	57	0.0239	0.0695	0.0117	0.156	0.335	62.2	-46.9	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0094	0.0031	0.0013	0.044	0.242	133.3	70.6	94.3
2	5	0.0265	0.145	0.0238	0.313	0.222	176.9	-48.1	86.7
3	57	0.0182	0.0399	0.0084	0.142	0.348	24.7	162.4	60.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0169	0.0842	0.0169	0.276	0.239	65.6	136.4	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.005	0.0018	0.0014	0.09	0.362	29.8	-170.7	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0222	0.0459	0.0083	0.119	0.213	21.8	115.5	124.4
3	87	0.0232	0.0293	0.0056	0.088	0.194	111.4	-145.8	96.8
0	0	0	0	0	0	0	0	0	0
3	57	0.005	0.0008	0.0007	0.043	0.416	74.5	-32.3	32.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0195	0.0181	0.0037	0.061	0.271	100.1	-172.1	22.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0471	0.0097	0.163	0.271	58.4	-128.2	89.9
4	95	0.0109	0.0083	0.003	0.089	0.235	116.1	-13.5	57.1
