order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0375	0.3433	0.0381	0.338	0	0	-1.6	38.9
1	1	0.024	0.1809	0.0295	0.387	0.083	139	-178.7	114.2
1	1	0.0276	0.1283	0.0183	0.209	0.023	49	-49.5	48.1
1	1	0.0235	0.0927	0.0149	0.191	0.073	86.6	-60.4	48
1	1	0.0286	0.1342	0.0197	0.241	0.06	78.3	-21.7	120.7
1	1	0.0231	0.2639	0.0411	0.524	0.102	126.3	135.8	93
1	1	0.022	0.4843	0.0741	0.941	0.13	128.4	152.1	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0115	0.0091	0.0032	0.087	0.121	32.5	22.5	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0266	0.1201	0.0186	0.229	0.139	34.2	75.9	60.5
2	7	0.0288	0.1796	0.0279	0.355	0.113	54.7	87.7	79.5
3	92	0.0264	0.1776	0.0269	0.324	0.18	88.5	109.4	116.9
4	97	0.0302	0.1951	0.0258	0.272	0.206	33	22.6	97
0	0	0	0	0	0	0	0	0	0
4	97	0.0258	0.1112	0.0209	0.32	0.219	80.1	38.4	41.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0253	0.1248	0.0208	0.278	0.192	84.5	-104.1	89.3
3	14	0.0233	0.0662	0.0114	0.155	0.136	38.6	83.9	61.7
3	14	0.0186	0.0256	0.0055	0.095	0.149	58.3	-18	40
4	94	0.0064	0.0029	0.0018	0.089	0.159	54.8	-44	120.7
3	15	0.005	0.0018	0.0014	0.092	0.097	42.4	-31.5	80.7
0	0	0	0	0	0	0	0	0	0
5	17	0.0259	0.1617	0.0244	0.294	0.189	71.7	94.9	127.6
5	17	0.0216	0.0753	0.0138	0.2	0.185	63.6	85.2	124.6
5	19	0.0243	0.0659	0.0108	0.142	0.218	52.1	42.8	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.028	0.0957	0.0137	0.156	0.178	23.5	20.9	104.6
2	6	0.0114	0.011	0.0038	0.107	0.195	92.8	96.7	142.8
4	95	0.0375	0.1967	0.021	0.178	0.206	55	148.2	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0267	0.0565	0.0085	0.101	0.144	93.7	123	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0291	0.0505	0.0069	0.076	0.146	27.5	89.1	11
0	0	0	0	0	0	0	0	0	0
2	7	0.0272	0.1102	0.0196	0.285	0.222	48.5	-68.6	150.5
2	7	0.022	0.0628	0.0114	0.165	0.223	80.6	121	66.4
2	7	0.0242	0.0565	0.0093	0.123	0.256	23.3	149.9	83.7
0	0	0	0	0	0	0	0	0	0
6	30	0.02	0.0155	0.0031	0.049	0.144	99.2	-3.6	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
