radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0135	0.0691	-0.2146	0.0835	-0.2854	0.4699	-0.2208	0.8547	0	2	1	0	1	0.0024	0.7083	0	0.0135
0.0135	0.0796	-0.1806	0.0719	-0.2262	0.7656	-0.3163	0.5602	1	3	1	0	2	0.0017	0.6667	0	0.0112
0.0135	0.0565	-0.1229	0.0412	-0.1825	0.7185	-0.4923	0.4913	2	4	1	0	3	0.0015	0.6667	0	0.0113
0.014	0.0315	-0.0846	0.0254	-0.1452	0.5385	-0.4594	0.7064	3	5	1	0	4	0.0013	0.375	0	0.014
0.0135	0.042	-0.0611	0.0074	-0.1264	0.4995	0.0735	0.8632	4	6	1	0	5	0.0035	0.15	0	0.0084
0.0135	0.0467	-0.0443	0.0197	-0.0854	0.6483	-0.0974	0.7551	5	7	1	0	6	0.001	0.3333	0	0.009
0.0135	0.0486	-0.0128	0.0101	-0.0526	0.5096	-0.2764	0.8148	6	8	1	0	7	0.0013	0.4167	0	0.0089
0.0135	0.0295	0.01	-0.0066	-0.0134	0.3173	-0.2817	0.9055	7	9	1	0	8	0.0012	0.375	0	0.0116
0.0135	0.0197	0.0247	-0.0121	0.0069	0.7774	-0.0674	0.6254	8	10	1	0	9	0.0012	0.4167	0	0.0114
0.0135	0.0129	0.0374	-0.0133	0.0214	0.5746	-0.3832	0.7232	9	11	1	0	10	0.0046	0.6667	0	0.0116
0.0135	0.0241	0.0312	-0.0137	0.0247	0.3975	-0.0354	-0.9169	10	0	1	0	11	0.0021	0.15	0	0.0071
0.0091	0.1323	-0.1185	0.0396	-0.1683	-0.7811	0.3267	-0.5321	4	13	2	1	1	0.0026	0.4583	1	0.0091
0.0091	0.0438	-0.2218	0.0828	-0.2387	-0.7184	0.0635	-0.6927	12	14	2	1	2	0.0026	0.4583	0	0.0091
0.0091	0.0259	-0.2506	0.086	-0.2688	-0.112	0.9143	-0.3892	13	0	2	1	3	0.0022	0.3333	0	0.0109
0.0069	0.0155	-0.102	0.0291	-0.1843	0.6857	-0.3194	-0.6541	3	16	3	1	1	0.0019	0.375	1	0.0205
0.0069	0.0681	-0.0899	0.0303	-0.2068	0.9616	0.179	0.2081	15	17	3	1	2	0.0061	0.275	0	0.0205
0.0058	0.0254	-0.0419	0.0238	-0.1858	0.4574	-0.1066	0.8829	16	0	3	1	3	0.0016	0.2083	0	0.0058
0.012	0.0854	0.0394	-0.0212	0.0338	0.396	-0.2113	0.8936	11	19	5	1	1	0.0014	0.4167	0	0.012
0.0125	0.0291	0.0707	-0.0381	0.1124	0.6962	0.4469	0.5617	18	20	5	1	2	0.0015	0.4583	0	0.0141
0.0103	0.038	0.0881	-0.0368	0.1312	0.5911	0.032	0.806	19	21	5	1	3	0.0016	0.4167	0	0.0103
0.0094	0.0566	0.1151	-0.0447	0.1613	0.3264	0.1139	0.9383	20	22	5	1	4	0.0012	0.2917	0	0.0094
0.0086	0.0502	0.1371	-0.0445	0.2112	0.186	-0.3688	0.9107	21	23	5	1	5	0.0031	0.45	0	0.0083
0.01	0.0231	0.1506	-0.0387	0.2483	0.4674	0.2226	0.8556	22	24	5	1	6	0.01	0.05	0	0.01
0.0111	0.0313	0.161	-0.0605	0.2639	0.4043	-0.1473	0.9027	23	25	5	1	7	0.0012	0.375	0	0.0113
0.0116	0.0383	0.1721	-0.0735	0.2985	0.5666	0.424	0.7066	24	26	5	1	8	0.0012	0.3333	0	0.0176
0.011	0.0297	0.1821	-0.0581	0.3302	0.3707	-0.1203	0.9209	25	27	5	1	9	0.0062	0.3438	0	0.0117
0.0099	0.0214	0.2092	-0.0727	0.3514	0.1116	-0.3512	0.9296	26	28	5	1	10	0.01	0.05	0	0.01
0.0096	0.0306	0.1903	-0.0741	0.3643	-0.278	0.1237	0.9526	27	29	5	1	11	0.01	0.05	0	0.01
0.0094	0.0122	0.198	-0.0731	0.3555	-0.0406	-0.9977	0.0547	28	0	5	1	12	0.01	0.05	0	0.01
0.0134	0.0879	0.0661	-0.0248	0.1006	-0.3157	0.0682	0.9464	18	31	6	2	1	0.0041	0.4583	0	0.0134
0.0134	0.007	0.0328	-0.021	0.179	-0.1709	-0.8059	0.5668	30	32	6	2	2	0.01	0.05	0	0.01
0.0134	0.0219	0.0358	-0.035	0.1817	0.5134	0.1254	0.8489	31	0	6	2	3	0.003	0.375	0	0.0138
