order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0179	0.1168	0.0275	0.526	0	0	135.9	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0219	0.0059	0.128	0.046	142.6	17.7	95.8
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.1767	0.0399	0.718	0.039	76.2	102.5	82.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0221	0.0637	0.0115	0.166	0.058	94.9	5	107.5
3	8	0.0203	0.0358	0.007	0.11	0.05	124.9	-99.9	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0118	0.0322	0.0095	0.232	0.114	56.1	176.3	86
0	0	0	0	0	0	0	0	0	0
2	6	0.0173	0.0355	0.0082	0.152	0.116	44.3	29.3	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0111	0.0092	0.0037	0.122	0.102	127.4	166.1	116.1
2	6	0.017	0.0318	0.0087	0.2	0.084	86.3	-117.2	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0387	0.009	0.168	0.028	136.7	-109.2	93.1
