order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.3088	0.0391	0.396	0	0	-49.4	21.5
1	1	0.0264	0.1104	0.0217	0.35	0.057	94.5	92.3	77.5
2	46	0.0243	0.028	0.0046	0.06	0.187	46.1	34.5	54
0	0	0	0	0	0	0	0	0	0
2	46	0.02	0.0407	0.0081	0.13	0.236	131.4	58.5	152.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0195	0.0047	0.091	0.22	108.4	87.9	132.7
2	46	0.0198	0.0407	0.0078	0.12	0.308	59.8	-170.4	55.6
1	1	0.0097	0.0092	0.0037	0.116	0.239	164.7	-170.4	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0229	0.0367	0.0064	0.089	0.135	63.6	88.6	80.9
1	1	0.0177	0.2639	0.0515	0.821	0.275	21.5	-35	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.046	0.0095	0.16	0.267	71.6	70.1	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0175	0.0176	0.004	0.073	0.289	67.4	140.5	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0187	0.0248	0.0053	0.09	0.395	92.7	-71.9	108.6
2	13	0.005	0.0017	0.0013	0.086	0.307	104.1	-31.4	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0133	0.0128	0.0038	0.091	0.413	85.4	85.3	91.9
0	0	0	0	0	0	0	0	0	0
2	46	0.0133	0.0107	0.0032	0.076	0.419	40.1	116.8	82.4
2	46	0.005	0.0016	0.0013	0.082	0.456	134.7	2	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0213	0.1127	0.0208	0.306	0.405	75	0	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0174	0.0139	0.0032	0.058	0.465	114.8	91.1	129.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0173	0.0347	0.0087	0.176	0.478	65	-95.5	37.1
2	13	0.0289	0.0867	0.012	0.132	0.497	95.9	85.3	79.7
3	39	0.005	0.0013	0.001	0.067	0.521	80	18.6	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.1697	0.0301	0.446	0.178	89.5	89.1	61.3
2	46	0.0243	0.0651	0.0113	0.155	0.21	3.2	78.1	71.3
2	13	0.0155	0.0445	0.0097	0.173	0.315	168.6	34.2	82.8
0	0	0	0	0	0	0	0	0	0
3	47	0.0264	0.0533	0.0081	0.097	0.189	167.6	168.7	55.9
3	8	0.0183	0.0424	0.0095	0.17	0.366	139.9	-36.5	113.2
0	0	0	0	0	0	0	0	0	0
3	48	0.005	0.0037	0.0029	0.188	0.295	147.8	-148.6	85.7
3	39	0.0164	0.0194	0.0047	0.092	0.479	95.5	-4.1	85.9
