order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.2199	0.0434	0.686	0	0	179.4	74
1	1	0.0157	0.0224	0.0057	0.116	0.011	102.9	-72.5	76.2
1	1	0.0176	0.0321	0.0073	0.132	0.048	127.1	-36.8	88.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0087	0.0057	0.0028	0.109	0.031	130.6	-131.6	118.3
1	1	0.0201	0.0422	0.0096	0.178	0.075	93.8	20.4	116.5
2	6	0.0178	0.0129	0.0029	0.052	0.075	104.2	-105.2	85.2
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0331	0.009	0.198	0.084	110.5	63.2	108.7
2	9	0.013	0.0097	0.0033	0.094	0.069	153.9	11.4	89
1	1	0.0208	0.0419	0.008	0.123	0.036	91.2	-89.4	90.2
