order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0326	0.9947	0.0715	0.457	0	0	135.8	32.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0393	0.766	0.079	0.652	0.127	74.2	30.5	48.2
1	1	0.0387	0.1942	0.0208	0.178	0.145	44.1	111.9	76.4
0	0	0	0	0	0	0	0	0	0
1	1	0.039	0.2143	0.022	0.18	0.202	100.8	-55.2	36.7
2	168	0.04	0.6437	0.0682	0.583	0.137	73.8	134.9	44.5
0	0	0	0	0	0	0	0	0	0
3	171	0.0265	0.0985	0.0149	0.179	0.205	22.3	-130.4	89.4
3	171	0.0362	0.2971	0.0328	0.289	0.173	49.7	-164.4	51.8
0	0	0	0	0	0	0	0	0	0
3	171	0.0307	0.2297	0.0323	0.369	0.151	107.1	-155.4	97.1
3	171	0.0238	0.0633	0.0106	0.142	0.131	49.5	19.9	90.2
0	0	0	0	0	0	0	0	0	0
3	171	0.0214	0.1342	0.0211	0.277	0.1	39.4	-0.4	32.3
3	171	0.032	0.1139	0.0142	0.141	0.081	142.1	52	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0343	0.2772	0.0323	0.299	0.205	109.2	147	109.8
2	3	0.0318	0.2143	0.0269	0.269	0.227	10.9	157.7	111.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0318	0.319	0.0389	0.38	0.266	32.8	-95.7	103.6
2	3	0.0245	0.1138	0.0186	0.241	0.22	99.2	-48.3	94.4
0	0	0	0	0	0	0	0	0	0
2	3	0.027	0.0935	0.0138	0.163	0.246	63.3	-115.9	121.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0341	0.2304	0.0295	0.309	0.196	75.9	11.4	86.9
3	170	0.0286	0.1381	0.0193	0.215	0.288	145.9	-57	80.4
3	170	0.0226	0.178	0.0315	0.443	0.305	94.7	10.3	97.8
3	170	0.0398	0.2071	0.0208	0.166	0.31	72.5	68.9	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	170	0.0619	0.4076	0.0264	0.136	0.277	45.2	-122.1	134.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	168	0.0197	0.0372	0.0075	0.122	0.259	85.9	-115.3	85.6
0	0	0	0	0	0	0	0	0	0
2	168	0.0364	0.1969	0.0216	0.189	0.238	100.3	-60.4	126.1
0	0	0	0	0	0	0	0	0	0
2	168	0.0271	0.0621	0.0092	0.108	0.257	113.7	-53.3	111.3
0	0	0	0	0	0	0	0	0	0
2	168	0.0231	0.0953	0.0165	0.227	0.301	93.8	142.6	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	168	0.0247	0.0614	0.0099	0.128	0.275	47.1	-80.5	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	168	0.0272	0.1843	0.0267	0.308	0.268	134.4	145.9	157
2	168	0.0255	0.0853	0.0136	0.174	0.317	76.6	-4.7	18.3
2	168	0.027	0.1214	0.0184	0.222	0.316	68.5	-2.8	34
2	168	0.0277	0.3138	0.0469	0.56	0.302	68.9	-45.4	73.2
2	168	0.0555	0.4432	0.0319	0.183	0.154	13.3	15	105.9
2	168	0.028	0.0935	0.0133	0.15	0.242	53.8	39.1	131.5
2	168	0.0232	0.1221	0.0209	0.284	0.237	33.6	157.9	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	176	0.0359	0.1025	0.012	0.114	0.253	131.3	140.1	34.6
4	176	0.0281	0.1324	0.0189	0.214	0.216	70.7	160.1	141
0	0	0	0	0	0	0	0	0	0
4	176	0.0167	0.0371	0.0089	0.168	0.216	73.9	169.7	101.2
4	176	0.04	0.2434	0.0243	0.194	0.238	66.7	-165.5	24.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0309	0.1324	0.0171	0.176	0.182	63.6	-102.5	93.8
3	41	0.0209	0.0174	0.0033	0.051	0.149	79.1	-103.8	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.005	0.0024	0.0019	0.121	0.16	120.8	22.1	62.2
3	70	0.0189	0.0303	0.0064	0.108	0.335	50.7	-68.6	56.9
3	72	0.0263	0.0815	0.0124	0.15	0.282	42.3	-179.3	146.2
0	0	0	0	0	0	0	0	0	0
3	72	0.0262	0.1056	0.0161	0.196	0.2	41.6	114.3	137.4
3	72	0.0249	0.0523	0.0084	0.107	0.161	112.1	151.5	107.6
0	0	0	0	0	0	0	0	0	0
2	168	0.0232	0.0954	0.014	0.173	0.174	113.8	145.1	120.2
2	168	0.0268	0.0948	0.0155	0.206	0.19	59.8	-89.3	139.2
2	168	0.0255	0.2483	0.0325	0.343	0.224	84.7	-121.7	45
2	168	0.0344	0.546	0.0635	0.588	0.231	60	-97.1	61.5
2	168	0.0332	0.2288	0.0288	0.29	0.213	60.9	71.2	115.5
0	0	0	0	0	0	0	0	0	0
2	168	0.02	0.0096	0.0019	0.031	0.108	79.2	-126	63.9
2	168	0.02	0.037	0.0074	0.118	0.195	16.7	-6.9	123.5
2	168	0.029	0.2319	0.0341	0.404	0.208	57.5	105	99.3
0	0	0	0	0	0	0	0	0	0
2	168	0.0301	0.1084	0.0144	0.152	0.237	23.1	136.6	138.8
2	168	0.0265	0.255	0.0353	0.39	0.299	90.8	107.4	46.7
3	7	0.0256	0.0689	0.0108	0.134	0.405	107.4	-51.1	151.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	107	0.0147	0.0177	0.0048	0.101	0.169	122.1	76.2	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	108	0.0259	0.0441	0.0068	0.083	0.16	93.5	-90.5	150.8
