radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0146	0.057	0.7473	0.4239	-0.1959	-0.6259	-0.5745	0.5273	0	2	1	0	1	0.0025	0.6667	0	0.0149
0.008	0.0282	0.7113	0.388	-0.1645	-0.982	0.0282	-0.1868	1	3	1	0	2	0.0011	0.2917	0	0.008
0.0064	0.0284	0.6841	0.3906	-0.1643	-0.8123	-0.5255	0.253	2	4	1	0	3	0.0036	0.7083	0	0.0064
0.0074	0.0377	0.6583	0.3766	-0.1611	-0.7283	-0.5734	0.3752	3	5	1	0	4	0.004	0.4375	0	0.0057
0.0096	0.0298	0.6294	0.3625	-0.144	-0.8226	-0.336	0.4587	4	6	1	0	5	0.01	0.05	0	0.01
0.0077	0.0162	0.6106	0.3393	-0.1449	-0.7456	-0.6122	0.2633	5	7	1	0	6	0.0013	0.375	0	0.0077
0.0091	0.026	0.6003	0.3321	-0.1332	-0.7828	-0.4925	0.3804	6	8	1	0	7	0.01	0.05	0	0.01
0.0092	0.0015	0.5798	0.3168	-0.1255	-0.6276	-0.485	0.609	7	9	1	0	8	0.001	0.4167	0	0.0094
0.0087	0.0002	0.5807	0.323	-0.1391	-0.603	-0.6874	-0.4048	8	10	1	0	9	0.01	0.05	0	0.01
0.0092	0.0527	0.579	0.3294	-0.1301	-0.7558	-0.5857	0.2928	9	11	1	0	10	0.0012	0.4167	0	0.0098
0.008	0.0346	0.5406	0.2969	-0.1068	-0.8472	-0.5303	0.0326	10	12	1	0	11	0.01	0.05	0	0.01
0.0077	0.0036	0.5486	0.302	-0.1104	0.3666	-0.4146	0.8329	11	13	1	0	12	0.01	0.05	0	0.01
0.0075	0.0146	0.5495	0.3021	-0.1063	-0.4627	-0.5932	0.6588	12	0	1	0	13	0.01	0.05	0	0.01
0.0076	0.0134	0.54	0.3055	-0.1044	-0.227	0.9284	0.2941	11	15	2	1	1	0.0019	0.4583	1	0.0102
0.0076	0.0378	0.537	0.3179	-0.1004	-0.8206	-0.424	-0.3832	14	16	2	1	2	0.0019	0.4583	0	0.0102
0.0076	0.0341	0.5081	0.2998	-0.1111	-0.8718	-0.4181	0.2554	15	17	2	1	3	0.0009	0.3333	0	0.0098
0.0076	0.0023	0.4744	0.2905	-0.1067	-0.8617	-0.4145	0.2926	16	18	2	1	4	0.01	0.05	0	0.01
0.0063	0.0286	0.4699	0.2936	-0.1046	-0.7687	-0.5877	0.2524	17	19	2	1	5	0.0004	0.4167	0	0.0063
