order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0232	0.2696	0.0475	0.683	0	0	135.2	42.6
1	1	0.0248	0.0506	0.0091	0.137	0.108	37.1	162.5	44.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.1221	0.0192	0.24	0.106	60.1	126.6	113.2
2	2	0.005	0.0021	0.0017	0.106	0.113	58.6	169.2	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0391	0.055	0.0056	0.046	0.143	16.1	49.5	46.8
2	2	0.022	0.0264	0.0048	0.07	0.173	104.3	-133.4	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0399	0.0066	0.088	0.142	94.8	-151.2	144.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0133	0.0869	0.0231	0.492	0.165	121.2	-174.8	126.6
1	1	0.0235	0.1349	0.025	0.374	0.149	76.6	57.7	62.4
2	15	0.0238	0.0722	0.0122	0.163	0.158	77.1	101.5	103.4
2	15	0.0211	0.0593	0.0112	0.169	0.107	97.4	-170.8	134.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0004	0.0003	0.019	0.222	87	-53.7	110.1
0	0	0	0	0	0	0	0	0	0
2	16	0.0181	0.017	0.0038	0.066	0.218	102.7	-79.7	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0342	0.0662	0.0084	0.087	0.127	0	-141.7	39.1
2	16	0.0105	0.0091	0.0038	0.138	0.162	161.5	-178.6	116.7
