order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.1698	0.0335	0.529	0	0	-52.9	81.1
1	1	0.0225	0.1665	0.0354	0.624	0.023	128.7	-106.1	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0623	0.0162	0.337	0.04	120.9	-73.5	74
0	0	0	0	0	0	0	0	0	0
2	2	0.0188	0.0486	0.011	0.202	0.023	57.9	-55.5	61.8
2	2	0.005	0.0026	0.0021	0.131	0.081	85.2	116.3	114.1
2	2	0.0163	0.0314	0.0077	0.15	0.074	52.6	-57.9	79.2
2	2	0.017	0.0295	0.0066	0.118	0.053	89.9	-149.2	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0167	0.0665	0.0159	0.304	0.036	149.7	-157.1	72.1
0	0	0	0	0	0	0	0	0	0
4	16	0.0326	0.1101	0.0135	0.132	0.073	72.9	-16.7	67.4
3	13	0.0158	0.0155	0.0044	0.103	0.056	48.7	-98.6	62.2
