order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0516	0.5702	0.0533	0.449	0	0	63.3	68
1	1	0.0234	0.407	0.0766	1.191	0.063	109.7	100.4	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.0701	0.0126	0.181	0.1	109.3	-27.9	77.6
2	2	0.0107	0.0082	0.003	0.089	0.11	71.3	115.6	94.2
1	1	0.0133	0.026	0.0075	0.171	0.064	40.1	-59.3	42.7
2	2	0.0217	0.0751	0.0146	0.227	0.128	79.4	0.6	89.2
1	1	0.0189	0.3117	0.0566	0.836	0.081	64.4	116.7	11.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0308	0.0706	0.0092	0.095	0.179	136.9	-50.1	89.3
1	1	0.0187	0.0894	0.0192	0.327	0.166	93	-55.8	102.8
3	10	0.011	0.007	0.0026	0.075	0.123	46.2	46.5	95.1
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0017	0.0014	0.088	0.176	79.2	103.7	154.5
2	2	0.019	0.0552	0.0122	0.218	0.162	138.4	-173.9	42.5
2	9	0.0263	0.1077	0.0164	0.199	0.154	87.7	-1.4	145.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0204	0.076	0.0143	0.214	0.184	138.2	0.8	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0216	0.0462	0.0085	0.126	0.196	121.7	-132.8	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0208	0.0588	0.0113	0.172	0.177	61.2	-77.4	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0169	0.029	0.0078	0.175	0.192	51.2	136.4	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0157	0.0274	0.0076	0.174	0.168	131	-1.3	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0095	0.0022	0.0012	0.057	0.133	33.9	65.8	81.1
0	0	0	0	0	0	0	0	0	0
3	37	0.0199	0.0201	0.004	0.064	0.187	86.6	-133.5	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.02	0.0323	0.0065	0.103	0.156	72.1	-156.8	81.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.0944	0.0208	0.364	0.186	42.9	150.8	79.2
2	2	0.0199	0.0826	0.017	0.278	0.153	35.1	38	87.9
0	0	0.0465	0.1816	0.018	0.155	0.15	0	79.6	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.005	0.0009	0.0007	0.047	0.168	102.7	-54	110.3
3	55	0.0207	0.0425	0.0082	0.126	0.181	118.6	11.5	78.4
0	0	0	0	0	0	0	0	0	0
3	56	0.0188	0.0306	0.0065	0.109	0.165	91.8	130.1	31.5
3	56	0.0189	0.0318	0.0078	0.162	0.169	94	130.9	16.8
2	2	0.0225	0.1375	0.0244	0.345	0.177	69.3	135.7	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0189	0.0453	0.0096	0.161	0.138	125.7	-177.1	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
