order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.019	0.209	0.0356	0.494	0	0	31.2	71.1
2	20	0.0099	0.0102	0.0043	0.149	0.028	56.3	140.4	129.2
0	0	0	0	0	0	0	0	0	0
3	21	0.0249	0.0541	0.0087	0.111	0.049	115.4	-72.8	69.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0173	0.0056	0.152	0.02	50.6	36.6	64.3
1	1	0.0162	0.0211	0.0052	0.102	0.031	88.1	1.6	89.9
2	20	0.0105	0.0054	0.0023	0.09	0.043	113.9	54.7	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0201	0.1059	0.0215	0.349	0.033	33.8	-110.5	102.7
0	0	0	0	0	0	0	0	0	0
2	20	0.0201	0.0501	0.0107	0.184	0.039	91.8	26.8	101
3	11	0.0068	0.0085	0.0049	0.221	0.038	43.1	-35.9	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0192	0.0361	0.0075	0.125	0.066	152.2	106.3	110.8
0	0	0	0	0	0	0	0	0	0
2	20	0.0189	0.0242	0.0051	0.087	0.031	101.8	16.7	91.6
1	1	0.0211	0.4105	0.0776	1.168	0.015	141.4	178.5	87.6
2	20	0.0201	0.1128	0.0244	0.425	0.03	142.7	-99.3	85.3
3	21	0.0217	0.0641	0.0118	0.173	0.032	13.4	-80.3	88.7
