order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.079	0.0127	0.168	0	0	113.7	15
1	1	0.022	0.1593	0.0282	0.4	0.072	67.4	-55.6	98.3
1	1	0.0124	0.0445	0.0117	0.251	0.079	97.3	69.1	51.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0304	0.0069	0.125	0.096	143.8	150.3	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.021	0.005	0.095	0.136	107.4	152.9	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0063	0.0024	0.0018	0.108	0.075	123.7	-176.1	114.1
