order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0982	13.477	0.3657	0.919	0	0	-126.4	28.8
1	1	0.0691	1.6071	0.093	0.428	0.189	145.8	176.6	82.6
1	1	0.0713	2.839	0.1695	0.818	0.253	97.1	-106	117.9
1	1	0.0405	0.4016	0.0395	0.309	0.112	131.3	130.3	96.7
1	1	0.072	3.2695	0.1805	0.793	0.042	41.4	55	67.7
1	1	0.0318	0.3803	0.0438	0.412	0.444	60.8	67.1	16.1
1	1	0.0715	2.6666	0.1622	0.802	0.115	53.5	-42.5	82.3
2	17	0.0368	0.3393	0.0369	0.319	0.308	64.5	65.6	116.8
2	17	0.0299	0.1696	0.0227	0.241	0.431	32.6	155	68.6
2	17	0.0374	0.6383	0.0682	0.58	0.175	21	67.2	79.7
2	3	0.0633	0.7402	0.0538	0.335	0.308	127.7	-175.2	122.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0327	0.106	0.013	0.126	0.237	87.9	125.6	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0483	1.3562	0.1168	0.802	0.169	20.6	28	52.1
2	17	0.0355	0.4853	0.0552	0.5	0.351	57.1	-7.2	99.5
