order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0157	0.0857	0.0212	0.42	0	0	37.1	93
1	1	0.0067	0.0035	0.0023	0.121	0.008	148.3	-117.7	66.8
2	2	0.0149	0.0351	0.0094	0.202	0.03	123.1	99	68.9
1	1	0.0141	0.1394	0.0371	0.788	0.081	56.2	-11.1	86.8
2	4	0.0171	0.068	0.0159	0.297	0.179	79.4	122.1	60.8
0	0	0	0	0	0	0	0	0	0
3	5	0.0186	0.0555	0.0119	0.204	0.188	62.8	-130.9	75.3
3	5	0.0182	0.0311	0.0068	0.12	0.202	31.4	-135	46.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0263	0.007	0.146	0	108	124.3	74.5
2	11	0.0167	0.0185	0.0044	0.085	0.018	117.5	-120.2	105.5
