order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0306	0.3495	0.0512	0.618	0	0	-46.1	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0764	0.012	0.15	0.132	52.3	-123.6	46.2
1	1	0.0213	0.2055	0.0426	0.715	0.157	12.4	-37.4	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0693	0.0114	0.148	0.168	50.3	-31.2	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0097	0.0098	0.0041	0.14	0.216	63.1	-118.4	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0329	0.1962	0.0239	0.231	0.225	62.2	-36.9	20.9
2	7	0.0241	0.0698	0.0116	0.153	0.222	47.2	-43.2	152.2
2	7	0.0169	0.0269	0.0064	0.12	0.226	14.3	5.5	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0187	0.0436	0.0093	0.159	0.258	165.2	129.6	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.01	0.0084	0.0036	0.126	0.289	52.5	-81.4	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0084	0.0111	0.0054	0.209	0.276	30.3	-57.1	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0307	0.1459	0.019	0.197	0.061	31.3	-15.6	2.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0157	0.0073	0.0019	0.038	0.204	155	-156.6	102.4
