order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0373	0.6548	0.0691	0.596	0	0	-50.7	44
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.1213	0.0153	0.153	0.154	149.1	-156.3	147.7
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0271	0.0057	0.096	0.243	68.2	-134.5	118.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0306	0.2476	0.0361	0.422	0.312	55.3	129.5	48.8
1	1	0.0247	0.108	0.0179	0.238	0.313	109.2	-90.1	104.3
2	7	0.0176	0.0157	0.0036	0.064	0.457	55	-77.4	55.9
2	7	0.015	0.0072	0.0019	0.041	0.472	119.6	-81.3	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0256	0.0514	0.008	0.1	0.492	62.9	57.7	61.8
0	0	0	0	0	0	0	0	0	0
2	7	0.022	0.048	0.0087	0.126	0.577	108.4	27.7	71.7
1	1	0.0269	0.3411	0.0506	0.597	0.155	66.5	130.7	79.6
2	7	0.0181	0.0241	0.0053	0.094	0.391	46.6	-179.9	86.6
