order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.1947	0.0295	0.377	0	0	9.5	44.3
1	1	0.0206	0.1608	0.0316	0.494	0.195	50.8	167.3	92.3
1	1	0.0209	0.1787	0.0364	0.593	0.24	148.8	112.8	140.7
1	1	0.0181	0.1527	0.0364	0.698	0.244	36.4	14.3	80.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.2291	0.0568	1.121	0.314	106.7	-150.2	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0104	0.0121	0.0051	0.182	0.239	129.2	48.3	70.3
2	2	0.0254	0.0948	0.0149	0.188	0.227	51	-54.1	20.9
2	2	0.0367	0.1308	0.0143	0.124	0.205	62.1	175.9	70.7
2	3	0.005	0.0017	0.0014	0.089	0.244	86.3	132.8	104.6
0	0	0.0366	0.0794	0.0114	0.141	0.201	0	40.9	52.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0288	0.3645	0.0506	0.56	0.409	35.7	178.8	166.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0068	0.0026	0.0016	0.082	0.19	100.2	33.8	154.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.02	0.0418	0.0084	0.133	0.326	18.1	163.5	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0267	0.1025	0.0154	0.184	0.315	89	82.8	20.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0091	0.0083	0.0042	0.187	0.16	78.2	-128.8	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0219	0.0576	0.0105	0.153	0.412	96.9	87.5	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0208	0.1061	0.0204	0.313	0.311	66.7	-35.7	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0175	0.0439	0.0101	0.183	0.486	61.3	-80	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.074	0.377	89.6	-135.6	68.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0307	0.0947	0.0123	0.128	0.492	141.8	177.8	86.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0078	0.0043	0.0022	0.086	0.501	122.4	-145.8	93.4
3	6	0.0153	0.0352	0.0104	0.261	0.235	101.2	106.5	68.8
4	46	0.0197	0.0301	0.0061	0.098	0.332	79.6	113.5	31.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0474	0.202	0.0171	0.115	0.389	173.5	-133.7	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0018	0.0014	0.091	0.342	96.8	89.5	136.1
0	0	0	0	0	0	0	0	0	0
4	59	0.0137	0.0299	0.0091	0.22	0.231	104.8	146.9	34.2
0	0	0	0	0	0	0	0	0	0
5	60	0.0188	0.0297	0.0063	0.108	0.321	79.2	142.5	155.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.0174	0.0043	0.084	0.553	103.4	94.5	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0257	0.11	0.0196	0.29	0.332	176.9	-176.2	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0262	0.0983	0.0148	0.178	0.298	0	-58.1	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0146	0.0357	0.0098	0.215	0.241	104	-167.3	132.7
