order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0189	0.2276	0.0408	0.59	0	0	59.7	67.1
1	1	0.019	0.0251	0.0061	0.125	0.033	101.2	-43.2	74.2
1	1	0.0183	0.0219	0.0048	0.083	0.042	16.3	-115.4	109.8
1	1	0.005	0.0025	0.0013	0.061	0.032	37.1	91.5	56.7
1	1	0.0167	0.0364	0.01	0.221	0.097	105.2	48.2	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0202	0.0479	0.0095	0.15	0.18	93.3	111.6	51.6
2	5	0.0189	0.07	0.0148	0.25	0.17	102.5	-61.4	153.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0007	0.0005	0.034	0.023	48.4	-120.4	61.7
3	9	0.0091	0.0043	0.002	0.074	0.153	78.8	-65.4	108.6
