order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.2343	0.035	0.423	0	0	-54.4	12.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0386	0.1183	0.0123	0.101	0.057	17.5	-173.7	61.9
1	1	0.0202	0.6496	0.1131	1.582	0.142	49.5	-127.5	45
1	1	0.0241	0.0881	0.0143	0.184	0.122	47.7	-67.7	80.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0255	0.0044	0.06	0.095	15.8	-153.3	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.013	0.0086	0.0031	0.109	0.15	65	-88.4	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0241	0.0917	0.0158	0.217	0.221	51	122.7	60.9
2	4	0.0092	0.0117	0.0053	0.193	0.287	44.4	-45.9	91.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0236	0.0529	0.0103	0.177	0.291	53.7	3.8	124.8
2	4	0.0213	0.0442	0.0083	0.124	0.294	89.6	-142.1	71.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.053	0.0101	0.154	0.28	59.9	159.3	55.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0225	0.0867	0.0152	0.212	0.318	118.6	58.9	94.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.3048	0.0645	1.092	0.25	178.7	96.2	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0219	0.0053	0.102	0.259	81.5	-47.5	83.5
2	4	0.03	0.0837	0.0112	0.118	0.281	6.3	-123.9	95.6
2	4	0.0211	0.0259	0.0049	0.074	0.258	10.7	-50.6	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0192	0.0604	0.0126	0.208	0.272	140.5	13.9	109.3
3	23	0.0301	0.0668	0.0089	0.094	0.217	110.7	-161.8	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0216	0.0324	0.006	0.088	0.305	43.8	150.2	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0268	0.3358	0.0501	0.595	0.279	44.2	-69.1	87.7
2	4	0.0212	0.0673	0.0127	0.19	0.273	126.8	-163.3	71.1
3	23	0.0051	0.0026	0.002	0.128	0.232	84.5	26.2	94
2	4	0.0183	0.0357	0.0077	0.131	0.277	89.3	146.3	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0189	0.0458	0.0101	0.176	0.271	80.6	12.5	130.5
2	4	0.0238	0.2862	0.0538	0.816	0.291	31.9	-74.9	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0255	0.1054	0.0166	0.207	0.283	45.5	48.3	106.2
3	41	0.0173	0.0324	0.0077	0.146	0.285	89	-158.3	86.7
3	41	0.0174	0.0207	0.0048	0.087	0.275	45.5	42.4	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0203	0.0494	0.0098	0.155	0.283	133.4	-88.6	45.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0227	0.0389	0.0077	0.126	0.294	138.2	160.7	64.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.023	0.0057	0.113	0.28	9	-105.7	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0219	0.0572	0.0117	0.195	0.287	69.9	28.8	109.8
4	194	0.0121	0.0182	0.006	0.158	0.286	60.8	-81.1	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	194	0.0213	0.0683	0.0128	0.191	0.262	46.6	158.7	160.9
4	194	0.0202	0.0727	0.0156	0.271	0.27	131.5	-109.2	47.7
0	0	0	0	0	0	0	0	0	0
4	194	0.005	0.003	0.0024	0.152	0.264	22	104.6	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0276	0.0051	0.074	0.312	85.1	-34.6	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0226	0.0394	0.0072	0.105	0.268	105	96.3	108.6
0	0	0	0	0	0	0	0	0	0
5	72	0.005	0.0017	0.0014	0.087	0.246	111.4	-68.6	22.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	194	0.0177	0.0204	0.0046	0.083	0.244	98.5	47.4	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.005	0.0023	0.0018	0.117	0.27	70.1	-112	114.6
0	0	0	0	0	0	0	0	0	0
3	51	0.0209	0.1683	0.0323	0.493	0.275	97.7	-81	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0141	0.057	0.0161	0.362	0.226	68.6	-118.6	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0192	0.027	0.0056	0.093	0.301	112.5	-12.1	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	107	0.027	0.0815	0.0121	0.143	0.246	80.5	87.5	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0288	0.0768	0.0107	0.118	0.27	71.7	128.2	127.4
3	51	0.0173	0.0372	0.0086	0.158	0.26	24.7	-112.3	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	107	0.005	0.002	0.0016	0.101	0.217	125.8	-17.3	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0206	0.063	0.0122	0.188	0.219	104.4	55.4	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0181	0.0433	0.0097	0.171	0.222	107	-150.6	76.3
3	51	0.0159	0.0313	0.0079	0.158	0.212	90.7	26.6	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	107	0.0178	0.0631	0.0131	0.218	0.24	97.7	-95.8	84.9
4	143	0.0181	0.0211	0.0047	0.082	0.179	137.8	25.7	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	155	0.0168	0.0232	0.0055	0.105	0.245	162.4	67.2	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0314	0.1724	0.022	0.223	0.069	98.5	-66.8	44.5
2	5	0.0413	0.0491	0.0048	0.037	0.165	102.9	95.5	66.4
0	0	0.0258	0.0674	0.0105	0.129	0.156	0	72.3	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0185	0.0338	0.0073	0.126	0.317	65.8	-137.8	86.4
3	23	0.0249	0.0876	0.0141	0.18	0.231	87.4	162.3	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0226	0.1644	0.0292	0.413	0.282	66.8	-140.3	87.5
0	0	0.0292	0.06	0.0082	0.09	0.28	0	28.7	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0143	0.0329	0.0092	0.204	0.216	125.4	-155.5	69.9
0	0	0.0227	0.0539	0.0095	0.132	0.219	0	-87.2	113.4
0	0	0.0217	0.0354	0.0065	0.096	0.152	0	145.4	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	55	0.0353	0.1079	0.0122	0.11	0.267	29.7	20.2	95.3
4	67	0.0192	0.0385	0.0094	0.189	0.295	131.1	122.3	82.3
4	194	0.0214	0.0471	0.0089	0.134	0.263	106	-81	152.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0334	0.0683	0.0082	0.078	0.232	0	137.1	167.2
