order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.2983	0.0416	0.494	0	0	10	53.1
1	1	0.0182	0.021	0.0054	0.115	0.042	67.6	-42.7	81
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.222	0.0522	0.98	0.036	131	7	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.164	0.0447	0.993	0.155	85.2	-172.8	5.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.0133	0.0038	0.09	0.157	110.3	137.9	47.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0231	0.0543	0.0094	0.13	0.147	87.5	-88.6	130.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0158	0.0411	0.0104	0.208	0.269	16.7	61.8	69.8
0	0	0	0	0	0	0	0	0	0
4	18	0.0143	0.0159	0.0048	0.121	0.264	50.7	-11.6	57.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0106	0.0232	0.0078	0.21	0.236	169.5	55.2	64.4
3	9	0.0059	0.0013	0.0009	0.051	0.26	118	38.5	44.1
3	9	0.015	0.0261	0.0084	0.221	0.224	19.9	154	128.6
0	0	0	0	0	0	0	0	0	0
4	25	0.0101	0.0045	0.0018	0.057	0.265	112.8	-138.5	37.1
4	25	0.0196	0.0421	0.0086	0.139	0.266	47.1	3.8	68.7
4	25	0.011	0.0146	0.0053	0.154	0.315	125.6	-32.4	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	30	0.0128	0.0101	0.0032	0.079	0.304	151.1	-82.1	111.1
3	9	0.0147	0.0181	0.0058	0.153	0.247	150.9	53.2	49.4
0	0	0	0	0	0	0	0	0	0
3	9	0.015	0.0633	0.0188	0.455	0.253	42.1	-123.7	140.4
3	9	0.0208	0.064	0.0123	0.189	0.245	41.6	-94.6	100.4
0	0	0.0172	0.0166	0.0038	0.071	0.252	0	-160.2	157.5
0	0	0	0	0	0	0	0	0	0
