order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0387	0.4203	0.0437	0.366	0	0	-179.5	38.1
1	1	0.0316	0.4509	0.0585	0.605	0.068	43	-74.6	85.8
1	1	0.0389	0.5001	0.0514	0.42	0.134	124.6	29.5	61.3
1	1	0.0245	0.0669	0.0109	0.142	0.136	27	-120.6	40.9
2	29	0.0088	0.0075	0.0038	0.159	0.063	130.3	164.4	59.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.0701	0.0126	0.181	0.1	88.2	-69.8	77.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0311	0.2242	0.0288	0.295	0.197	93.5	123.6	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0307	0.1409	0.0183	0.19	0.236	102.1	-30.4	88.7
2	3	0.0354	0.1563	0.0183	0.171	0.293	33.7	126.7	79.3
2	3	0.0237	0.0972	0.0152	0.191	0.325	167.7	-169.4	133.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0386	0.1446	0.015	0.123	0.25	70.4	52.5	42.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0165	0.0034	0.054	0.19	70.3	102	113.6
2	2	0.0222	0.0318	0.0057	0.082	0.178	110.1	140.1	44.6
2	2	0.0278	0.0931	0.0162	0.232	0.17	78.6	-21	73
3	23	0.0187	0.0336	0.0072	0.122	0.177	19.3	122.6	110.4
3	25	0.0227	0.0304	0.0054	0.075	0.105	125.8	118	130.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0474	0.0092	0.142	0.115	38	-82.2	121.7
2	3	0.0392	0.1212	0.0124	0.1	0.394	81.7	179.9	57.4
2	29	0.0377	0.1126	0.0119	0.101	0.091	93.2	165.2	105.9
0	0	0	0	0	0	0	0	0	0
3	9	0.0218	0.0535	0.0098	0.143	0.241	113	-172.8	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0218	0.0202	0.0037	0.054	0.352	0	69.5	59.6
