order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.1699	0.0209	0.209	0	0	-20.7	23.6
1	1	0.0301	0.1434	0.0207	0.239	0.063	96.3	-114.7	23.6
1	1	0.0224	0.1186	0.0215	0.315	0.011	58.6	173.4	44.9
1	1	0.0199	0.0738	0.0149	0.238	0.047	41.6	44	91
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0378	0.0076	0.12	0.113	100	-174.4	39.3
2	119	0.026	0.1026	0.0179	0.257	0.14	148	-160.3	73
2	119	0.0278	0.0654	0.0094	0.108	0.157	153.9	-172.8	52.8
2	119	0.0124	0.0162	0.0051	0.13	0.122	167.1	17.3	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0155	0.0196	0.005	0.103	0.144	63.4	-170.2	78.9
2	2	0.0135	0.0362	0.0096	0.205	0.162	109.7	178.3	57.9
2	2	0.0169	0.0481	0.011	0.201	0.18	70.5	-72.5	137.2
2	2	0.0252	0.0447	0.0094	0.166	0.187	12.5	-41.8	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0369	0.0074	0.118	0.1	30.6	133	66.8
3	7	0.005	0.0023	0.0018	0.117	0.163	103.8	-60.2	43.8
0	0	0	0	0	0	0	0	0	0
2	119	0.0257	0.3932	0.0758	1.197	0.116	171.9	17.8	69.7
2	119	0.018	0.0371	0.0082	0.146	0.089	82.4	76.4	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0251	0.0349	0.0056	0.071	0.128	0	-108.1	126.1
0	0	0.021	0.0238	0.0045	0.069	0.154	0	-176.1	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0213	0.0319	0.0062	0.095	0.077	84.8	174.7	121
0	0	0	0	0	0	0	0	0	0
3	7	0.005	0.0018	0.0014	0.092	0.203	83.3	-93.1	99.5
4	26	0.005	0.0021	0.0017	0.107	0.218	123.1	127.6	155.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	119	0.0166	0.0167	0.0042	0.082	0.117	123.9	56.3	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0175	0.0379	0.0087	0.158	0.157	65.3	-98.1	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0179	0.021	0.0044	0.075	0.051	19	89	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0188	0.0582	0.0123	0.209	0.176	40.8	7	100.2
0	0	0	0	0	0	0	0	0	0
