radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0127	0.0647	0.0253	-0.0119	-0.2304	0.3234	0.5664	0.758	0	2	1	0	1	0.0022	0.7083	0	0.0127
0.0127	0.052	0.0412	0.0336	-0.1741	0.7946	-0.0504	0.605	1	3	1	0	2	0.0016	0.625	0	0.0107
0.0127	0.0628	0.0772	0.0254	-0.14	0.2716	0.1794	0.9456	2	4	1	0	3	0.0013	0.5	0	0.012
0.0127	0.0477	0.0975	0.0442	-0.0836	0.101	0.3246	0.9404	3	5	1	0	4	0.0011	0.375	0	0.0097
0.0127	0.0129	0.1056	0.0662	-0.0435	0.3143	0.4415	0.8404	4	6	1	0	5	0.0038	0.4375	0	0.0094
0.0146	0.0358	0.1046	0.0605	-0.0211	0.7006	-0.6377	-0.3202	5	7	1	0	6	0.001	0.3333	0	0.0191
0.0127	0.0292	0.1417	0.0566	-0.0248	0.4117	-0.5595	0.7194	6	8	1	0	7	0.001	0.375	0	0.0092
0.0127	0.0453	0.1552	0.0431	-0.0036	0.613	-0.3511	0.7078	7	9	1	0	8	0.0007	0.3333	0	0.009
0.0127	0.024	0.1843	0.0377	0.0291	0.8307	-0.1448	0.5376	8	10	1	0	9	0.01	0.05	0	0.01
0.0127	0.0222	0.1762	0.0234	0.0289	0.1387	-0.8875	0.4394	9	11	1	0	10	0.01	0.05	0	0.01
0.0127	0.007	0.175	0.0188	0.0248	-0.4387	-0.6714	-0.5973	10	0	1	0	11	0.01	0.05	0	0.01
0.0101	0.1134	0.1181	0.0556	-0.0399	-0.8905	0.149	-0.4299	6	13	4	1	1	0.0021	0.5	0	0.0101
0.0101	0.079	0.014	0.0717	-0.0825	-0.8849	0.146	-0.4422	12	14	4	1	2	0.01	0.05	0	0.01
0.0101	0.064	0.0051	0.1039	-0.0745	0.4066	-0.9022	-0.1436	13	0	4	1	3	0.01	0.05	0	0.01
0.0079	0.0188	0.0851	0.0595	-0.0119	-0.9017	-0.0473	0.4297	6	16	5	1	1	0.001	0.3333	1	0.0079
0.0079	0.0426	0.0682	0.0586	-0.0038	-0.9282	-0.2127	0.3052	15	17	5	1	2	0.001	0.3333	0	0.0079
0.0095	0.0334	0.0314	0.0512	0.0129	-0.7332	-0.2086	0.6472	16	18	5	1	3	0.0013	0.25	0	0.0095
0.008	0.0206	0.007	0.0346	0.0224	-0.5905	-0.6361	0.4966	17	19	5	1	4	0.0047	0.5417	0	0.008
0.0092	0.0354	-0.0057	0.0319	0.0366	-0.566	-0.3282	0.7562	18	20	5	1	5	0.001	0.2917	0	0.0092
0.0095	0.0506	-0.0265	0.0118	0.0599	-0.594	-0.2651	0.7595	19	21	5	1	6	0.01	0.05	0	0.01
0.0113	0.0259	-0.0595	0.0038	0.0988	-0.365	-0.2676	0.8917	20	22	5	1	7	0.003	0.25	0	0.0196
0.0095	0.0248	-0.0329	0.0194	0.0842	-0.7269	0.0144	-0.6866	21	23	5	1	8	0.01	0.05	0	0.01
