order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.3507	0.0623	0.906	0	0	65.7	39.7
1	1	0.0246	0.0486	0.0079	0.102	0.189	73.4	135	102.7
1	1	0.0243	0.295	0.0551	0.83	0.156	144.2	69.8	93.5
1	1	0.0231	0.0725	0.0125	0.173	0.146	87.7	174.9	161.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0529	0.0092	0.126	0.141	15.9	-114.9	79.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.1112	0.0288	0.598	0.127	85	-22.4	58.6
1	1	0.0391	0.0825	0.0084	0.069	0.108	95.2	-154.8	65.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0351	0.0069	0.112	0.082	38.4	-163.8	92.9
1	1	0.0277	0.1656	0.0239	0.275	0.105	76.6	80	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0263	0.0674	0.011	0.151	0.128	108.5	-36.3	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0071	0.0035	0.002	0.095	0.172	157.6	158.8	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0609	0.0156	0.319	0.122	135.2	89.8	115.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0159	0.0216	0.0054	0.109	0.13	65.2	-69.2	150.2
2	3	0.0124	0.0065	0.0021	0.052	0.155	26.6	-167.8	100.9
