order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0362	0.461	0.05	0.446	0	0	-107.9	66.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0329	0.1001	0.0122	0.117	0.113	35.3	-127.6	78.2
1	1	0.025	0.4564	0.0841	1.253	0.192	85.7	177.2	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0284	0.0646	0.0091	0.102	0.382	31.8	-155.5	61.2
2	4	0.0163	0.0248	0.0061	0.119	0.49	51.5	119.6	126.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0563	0.0105	0.156	0.569	21.3	-167.2	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0255	0.0454	0.0071	0.089	0.586	90.9	-23.9	50.4
