order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0371	0.2961	0.0399	0.459	0	0	-85.3	68.3
1	1	0.0285	0.2832	0.0446	0.565	-0.01	34.6	-47.7	61.9
1	1	0.0167	0.0185	0.0044	0.083	0.039	29.1	-83.4	97.3
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0024	0.0019	0.123	0.143	93.1	105.6	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0802	0.0161	0.257	0.081	41.4	115.1	55.2
1	1	0.016	0.0435	0.0108	0.218	0.136	80	-164.4	89.3
2	2	0.0171	0.0197	0.0046	0.086	0.062	85.1	-36.5	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0339	0.0927	0.0109	0.103	0.083	41.3	103.6	68.6
1	1	0.031	0.1116	0.0144	0.148	0.138	82	-166.4	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0091	0.0053	0.0025	0.103	0.126	73	-66	157.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.002	0.0016	0.102	0.084	76.3	-50	95.7
3	19	0.021	0.0404	0.0077	0.117	0.089	92	47.2	97.6
