order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.2199	0.0325	0.384	0	0	38.9	59.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0701	0.0133	0.203	0.111	132	146.4	111.2
1	1	0.0248	0.1006	0.0162	0.207	0.14	26.9	174	29.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0267	0.0906	0.0143	0.181	0.19	75.3	144.7	57.8
2	42	0.0251	0.073	0.0116	0.146	0.191	116.5	131	94.4
0	0	0	0	0	0	0	0	0	0
2	42	0.005	0.0029	0.0023	0.147	0.211	96.5	79.6	13.7
2	42	0.0203	0.0364	0.0072	0.112	0.217	123.9	38.5	160.4
2	42	0.021	0.0697	0.0133	0.201	0.241	141.7	-154.1	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0257	0.0758	0.0118	0.146	0.421	54.3	-171.7	16.8
2	42	0.0233	0.0439	0.0075	0.103	0.503	149.5	149	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.3436	0.0609	0.889	0.141	26.5	60.8	57.8
