order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.036	0.3408	0.0452	0.493	0	0	-136	34.2
1	1	0.0213	0.0443	0.0083	0.124	0.094	66.2	163.2	54.7
1	1	0.0223	0.2086	0.0396	0.609	0.306	39.6	-153.3	33.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0213	0.0367	0.0069	0.102	0.166	83	-71.7	41.5
1	1	0.018	0.0324	0.0072	0.127	0.218	159.9	54.9	154.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0762	0.0175	0.321	0.365	114.1	-73	56.4
2	3	0.0174	0.0362	0.0083	0.152	0.327	63.9	-72.2	54.3
2	3	0.0201	0.0389	0.0077	0.122	0.332	141.5	78.5	95.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0092	0.0066	0.0029	0.105	0.408	67.8	138.9	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0275	0.1338	0.0194	0.224	0.328	42.5	-165.4	145.7
2	3	0.0256	0.0346	0.0054	0.067	0.315	101.9	33.8	110.7
2	10	0.0153	0.021	0.0055	0.115	0.477	98.9	74.7	135.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0188	0.0039	0.065	0.32	55.5	-74.3	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.0621	0.0098	0.123	0.014	50.8	163.2	61.9
2	3	0.0093	0.0082	0.0036	0.126	0.309	165.8	6	111.3
3	18	0.0236	0.0506	0.0094	0.14	0.291	103.1	175.5	24.1
0	0	0	0	0	0	0	0	0	0
4	28	0.0241	0.0278	0.0046	0.061	0.31	110.9	-135.3	147.9
