order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0178	0.1886	0.0363	0.585	0	0	78.1	95.7
1	1	0.017	0.0729	0.0172	0.322	0.007	132.7	-54.4	83.4
0	0	0	0	0	0	0	0	0	0
2	76	0.0172	0.1457	0.035	0.671	0.126	110.9	-78	64.2
1	1	0.0148	0.0609	0.0168	0.371	0.069	84.4	126.6	80.3
0	0	0	0	0	0	0	0	0	0
2	76	0.0142	0.0171	0.0048	0.109	0.131	42.6	72.5	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	79	0.0134	0.0249	0.0084	0.234	0.066	5.4	38.7	101.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.0197	0.0051	0.103	0.068	114	-168.3	83
2	5	0.0136	0.016	0.0047	0.109	0.073	87.8	-110.9	87.6
4	10	0.0188	0.0231	0.0049	0.083	0.061	66.3	106.2	99.2
3	4	0.0176	0.0284	0.0064	0.117	0.144	6.1	-101.7	89.7
2	5	0.0072	0.0025	0.0016	0.085	0.075	108.3	-119	105.5
2	5	0.0259	0.061	0.0094	0.116	0.059	95.9	-22.3	136.5
0	0	0	0	0	0	0	0	0	0
2	76	0.019	0.0392	0.0085	0.149	0.099	48.9	135	113.4
2	76	0.017	0.1134	0.0256	0.462	0.112	77.1	68.9	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0154	0.0462	0.0123	0.259	0.135	47.6	-161.6	101.5
2	5	0.0136	0.0168	0.0055	0.15	0.08	43.8	-171.9	128.7
3	79	0.0172	0.0201	0.0047	0.087	0.095	123.3	155.9	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0154	0.029	0.0082	0.186	0.088	40.4	39.4	90.2
2	76	0.005	0.0016	0.0012	0.079	0.101	36.1	49.4	83.2
0	0	0	0	0	0	0	0	0	0
2	76	0.0172	0.033	0.0089	0.199	0.107	152	-106	94.5
0	0	0	0	0	0	0	0	0	0
3	4	0.0151	0.0278	0.0084	0.207	0.122	53.9	-123	109.7
3	4	0.0154	0.0272	0.0084	0.221	0.144	117.6	72.4	95.3
0	0	0	0	0	0	0	0	0	0
2	76	0.0172	0.0232	0.0054	0.1	0.105	130.9	-78.1	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0112	0.0111	0.004	0.113	0.132	39.9	-82.1	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0148	0.0241	0.0065	0.14	0.105	50.8	-130.5	131
3	24	0.0099	0.0071	0.0029	0.092	0.051	143.5	118.7	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0153	0.013	0.0034	0.07	0.116	83	87.2	110.4
0	0	0	0	0	0	0	0	0	0
2	76	0.0138	0.074	0.0209	0.48	0.097	51.7	106.8	100.7
2	76	0.0177	0.095	0.0226	0.433	0.123	85.7	-66	88.3
0	0	0	0	0	0	0	0	0	0
2	76	0.0176	0.0158	0.0036	0.065	0.127	103.2	113.3	96.1
0	0	0	0	0	0	0	0	0	0
3	56	0.015	0.0476	0.0127	0.271	0.075	85	16.2	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0151	0.0174	0.0046	0.097	0.138	147.9	143	108.5
2	76	0.0164	0.0279	0.0083	0.201	0.139	149.5	-132.3	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.005	0.0014	0.0011	0.071	0.136	170.5	-159.1	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0149	0.0406	0.0109	0.234	0.141	94.7	125.5	94.4
1	1	0.0224	0.347	0.0663	1.018	0.035	18.8	20	57.3
2	2	0.0154	0.0122	0.0032	0.065	0.027	102.6	174.9	116.4
2	76	0.0076	0.0018	0.001	0.045	0.088	2.9	50.3	76.8
2	5	0.0141	0.0468	0.014	0.334	0.063	103.7	20.7	94.8
3	4	0.0159	0.0239	0.0064	0.137	0.142	86.3	-9.5	99.8
0	0	0	0	0	0	0	0	0	0
3	79	0.0121	0.0172	0.0057	0.151	0.062	109.4	66.1	103.8
0	0	0	0	0	0	0	0	0	0
4	35	0.02	0.0381	0.0076	0.121	0.12	58.1	174.1	113.4
0	0	0	0	0	0	0	0	0	0
4	30	0.005	0.0013	0.0011	0.068	0.091	108.8	-105.5	62.6
