order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.5316	0.0631	0.612	0	0	64	72.6
1	1	0.0226	0.0629	0.011	0.154	0.082	54.9	-20.6	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0092	0.0035	0.0016	0.058	0.083	133.5	105	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0367	0.1031	0.0112	0.097	0.084	32	12.4	70.1
1	1	0.0211	0.0287	0.0054	0.082	0.111	20.1	83.7	96.9
1	1	0.0194	0.0328	0.0068	0.112	0.088	122	155.9	94.9
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.12	0.0204	0.301	0.096	62.1	-3.9	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0302	0.1025	0.0136	0.143	0.082	77.8	-44.2	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.023	0.0369	0.0064	0.088	0.093	132.8	-76	98.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.0517	0.0086	0.113	0.095	63.2	-106.2	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0254	0.0451	0.0071	0.089	0.087	0	133.6	94.1
