order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.5042	0.0631	0.635	0	0	-158.6	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.3065	0.0425	0.474	0.081	22	-116.3	63.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.0889	0.0128	0.146	0.277	90.1	169.8	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0346	0.0461	0.0053	0.049	0.309	0	124.9	45.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0271	0.0736	0.0109	0.127	0.249	74.3	35	117.9
