order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0217	0.1555	0.0306	0.485	0	0	71.9	50.3
1	1	0.022	0.0885	0.0161	0.232	0.083	89.8	-64.5	31.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.1366	0.0267	0.416	0.152	78.7	54	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0194	0.0531	0.011	0.18	0.245	133.8	-129.6	100.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0209	0.0225	0.0043	0.065	0.257	97	-55.9	39.6
0	0	0	0	0	0	0	0	0	0
2	11	0.0238	0.0705	0.0119	0.159	0.252	142.9	-122	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0.033	0.1272	0.0154	0.149	0.259	0	7	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0205	0.0284	0.0055	0.086	0.094	0	-70.6	145.1
