order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.074	1.1946	0.0782	0.477	0	0	157.9	54.5
1	1	0.0334	0.5884	0.0716	0.694	0.169	77.2	159.4	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.029	0.3275	0.0451	0.494	0.251	102.4	149.8	81
2	9	0.0257	0.1456	0.0226	0.28	0.248	133.1	-83.1	94.8
2	9	0.0297	0.2563	0.0352	0.385	0.276	42	-9.2	68.4
3	7	0.0269	0.1143	0.017	0.201	0.302	139	131.2	140.1
1	1	0.0271	0.3745	0.0554	0.653	0.26	166.9	-27.9	62.9
2	9	0.0247	0.1598	0.0259	0.335	0.26	126.8	-144.1	36.8
