order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0212	0.2483	0.0437	0.617	0	0	37.6	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.7608	0.1771	3.324	0.194	1.3	29.9	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0212	0.0594	0.0112	0.168	0.236	22	42.6	103.9
1	1	0.0134	0.0073	0.0027	0.094	0.217	84.9	-129.1	71.8
1	1	0.0221	0.0471	0.0085	0.123	0.221	92.9	-150.1	93.7
1	1	0.0196	0.071	0.0136	0.209	0.22	48.6	126.8	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0184	0.1857	0.0422	0.764	0.292	58.1	74.9	34
3	20	0.0141	0.0171	0.0049	0.118	0.31	166.1	-146.3	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0175	0.0657	0.016	0.315	0.307	29.8	140.2	88.8
2	9	0.0232	0.0989	0.017	0.234	0.292	93.5	25.9	74.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0179	0.034	0.0079	0.146	0.295	45.8	11.8	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0143	0.0372	0.0118	0.313	0.323	65.6	88.8	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0221	0.0637	0.0115	0.166	0.303	32.8	107.9	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0219	0.0531	0.0097	0.14	0.244	125.6	119	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0138	0.1017	0.0264	0.55	0.297	46.4	82.7	75.6
2	9	0.0175	0.0168	0.0038	0.07	0.284	50.5	0.1	104.4
0	0	0	0	0	0	0	0	0	0
3	44	0.0134	0.0182	0.0054	0.128	0.304	71.8	20.8	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0234	0.0488	0.0083	0.114	0.337	99.5	-157.8	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0131	0.0154	0.0047	0.114	0.304	101	-21	129.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.018	0.0261	0.006	0.109	0.223	84.4	-133.6	127.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0175	0.0601	0.0143	0.27	0.232	46.9	-23.7	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0171	0.0282	0.0066	0.123	0.196	129.2	-71.3	69.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0151	0.0142	0.0035	0.069	0.236	65.6	157.1	30.6
2	9	0.023	0.0742	0.0129	0.178	0.226	120	-169.5	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0175	0.0194	0.0044	0.079	0.238	105	125.8	96
2	9	0.0174	0.031	0.0071	0.13	0.256	115.3	-148.8	125.5
2	9	0.005	0.0011	0.0009	0.059	0.267	71.2	125.4	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0132	0.0275	0.0084	0.212	0.264	53.7	-32.7	96.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0296	0.0575	0.0078	0.083	0.251	84.9	-178.8	136.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0204	0.0774	0.0152	0.238	0.22	104	-58.5	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0184	0.0563	0.0122	0.211	0.237	106.2	140.8	90.9
0	0	0	0	0	0	0	0	0	0
3	86	0.008	0.0046	0.0025	0.113	0.287	67.6	3.6	146.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0187	0.0614	0.0132	0.225	0.246	166.1	-7.7	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0023	0.0017	0.1	0.338	107.8	73.9	55.4
2	9	0.0179	0.1305	0.0292	0.519	0.32	76.6	-96.1	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0159	0.0336	0.0085	0.169	0.331	113.3	-139.7	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	103	0.017	0.0247	0.0064	0.138	0.217	66.4	43.9	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	103	0.0156	0.0663	0.0162	0.315	0.201	18.2	-69.8	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0225	0.0572	0.0097	0.132	0.338	0	-148.9	106
