order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.4626	0.0604	0.644	0	0	175.4	18.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0397	0.1479	0.0149	0.119	0.281	76.5	-96.7	51.4
1	1	0.0259	0.2958	0.0528	0.785	0.401	31.9	60.9	37.5
1	1	0.0155	0.0163	0.0042	0.085	0.395	54.8	72	10
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0246	0.0964	0.0171	0.243	0.426	81.7	-136.9	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0178	0.0333	0.0075	0.133	0.573	39.6	169.5	139.6
2	5	0.017	0.0347	0.0082	0.154	0.61	68	113.1	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0195	0.1197	0.0209	0.293	0.682	111.8	-81.6	31.7
