order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.069	1.2748	0.0931	0.584	0	0	91.6	60.3
1	1	0.0356	0.2046	0.0258	0.27	0.084	93.2	-95.7	43.1
0	0	0	0	0	0	0	0	0	0
2	32	0.0313	0.1788	0.0228	0.232	0.442	138.7	-89.9	146.3
2	32	0.0401	0.1344	0.0163	0.17	1.274	27.8	-70	45.2
3	34	0.0233	0.0876	0.0151	0.206	1.388	176.2	-135.1	130.4
2	2	0.0231	0.0618	0.0117	0.179	0.162	48.6	154.5	95.1
3	5	0.0268	0.0828	0.0124	0.147	1.278	109.3	24.5	107.2
2	32	0.0243	0.2257	0.0347	0.429	1.502	139.1	-95.2	64.6
2	32	0.0267	0.3537	0.0553	0.699	1.521	32.4	2	71.7
2	32	0.0314	0.1144	0.0158	0.175	1.614	98.3	-72.8	62.3
2	32	0.0328	0.1377	0.0168	0.163	1.559	139	-107.2	119.9
2	32	0.024	0.1191	0.0203	0.276	1.629	95.9	-118	30.5
2	32	0.0303	0.2468	0.0373	0.456	1.614	80.6	-7.7	150.9
3	9	0.0296	0.123	0.0166	0.179	1.533	62.1	-27.5	73.1
3	11	0.0361	0.1093	0.0121	0.107	1.61	60.6	112.9	68.5
3	11	0.0085	0.0032	0.0015	0.056	1.6	134.5	-84.9	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0229	0.0464	0.0082	0.116	1.503	101.9	-162.7	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0116	0.0068	0.0025	0.073	1.551	76.4	118.1	3.7
3	10	0.0279	0.057	0.0082	0.094	1.496	135.8	-121	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0276	0.0893	0.013	0.15	1.496	100	-52.7	149.7
0	0	0	0	0	0	0	0	0	0
3	10	0.0187	0.0215	0.0046	0.079	1.51	76.6	110.1	161.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0591	16.089	1.0788	6.085	0.072	94.3	-1.9	92.5
0	0	0.0264	0.0257	0.0039	0.047	0.11	0	167	37
2	32	0.0284	0.225	0.0349	0.44	1.376	28.9	-49.8	63.8
3	5	0.021	0.0402	0.0076	0.116	1.301	39.4	29.2	96.8
3	34	0.0228	0.1053	0.0184	0.257	1.42	97.1	-121.7	135.9
3	10	0.0145	0.0138	0.0038	0.084	1.557	76.1	52.5	65.5
4	36	0.0279	0.0286	0.0041	0.047	1.331	71.6	156.7	158.1
