order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.1876	0.0323	0.45	0	0	144.5	55.9
1	1	0.0173	0.0197	0.0046	0.084	0.034	81.8	46.4	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.039	0.0099	0.211	0.111	122.4	-58.4	109.6
1	1	0.0099	0.0086	0.0041	0.167	0.112	99.7	-100.2	157
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0411	0.007	0.096	0.13	45.3	21.2	55.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0215	0.0056	0.123	0.112	70.6	38.1	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1315	0.0237	0.341	0.125	67.4	180	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.1081	0.0203	0.306	0.004	111.8	-50.5	57.4
