order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.3005	0.0445	0.53	0	0	66.7	22.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.2321	0.0489	0.828	0.336	20.1	-102.8	73.7
2	5	0.0188	0.0823	0.0177	0.304	0.406	77	88.6	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0184	0.0345	0.0075	0.13	0.443	23.5	-138.9	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0223	0.0047	0.078	0.25	0	9.7	87.3
3	6	0.0174	0.0291	0.0071	0.142	0.433	25.4	-88.9	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0016	0.0013	0.081	0.465	142.1	33.7	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.0301	0.0067	0.118	0.432	139.1	133.6	50.6
2	5	0.0131	0.0125	0.0038	0.093	0.389	53.2	-137.3	143.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0687	0.0138	0.221	0.292	95.1	111	122.6
2	5	0.019	0.0444	0.0093	0.156	0.368	61.8	-105.1	127.6
3	6	0.0179	0.0232	0.0052	0.093	0.395	132.9	-144.2	56.9
0	0	0.0212	0.0161	0.003	0.046	0.487	0	-134.4	175.5
