order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0356	0.2083	0.0318	0.405	0	0	55.2	62.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.2672	0.0362	0.391	0.04	136.9	-155.5	69
1	1	0.0295	0.0825	0.0112	0.12	0.031	95.7	157.3	58.5
1	1	0.0199	0.0418	0.0084	0.135	0.048	64.8	101.8	31.1
2	3	0.0181	0.0257	0.0057	0.1	0.041	67.3	134	103.3
2	3	0.015	0.0183	0.0048	0.099	0.103	172.5	-96.8	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0193	0.0039	0.064	0.074	110.4	-78.1	134.6
2	3	0.0215	0.0511	0.0097	0.147	0.059	47.4	-161.4	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0244	0.0396	0.0065	0.085	0.115	59.9	42.2	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.165	0.0343	0.568	0.145	96.2	20	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0188	0.0319	0.0068	0.115	0.161	172.8	-94.3	119.5
