order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.0867	0.016	0.26	0	0	-119.5	74.3
1	1	0.0245	0.4031	0.0746	1.126	0.042	117.1	95.8	52.2
1	1	0.0176	0.0407	0.009	0.158	0.029	60.3	94.9	29.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0563	0.0106	0.157	0.02	104.1	152.4	131
0	0	0	0	0	0	0	0	0	0
2	2	0.0114	0.0123	0.0044	0.126	0.091	49.6	124.1	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.3699	0.0708	1.091	0.132	95.7	171.2	111
1	1	0.005	0.0017	0.0014	0.086	0.01	31.5	-116.2	76.2
0	0	0	0	0	0	0	0	0	0
3	10	0.0179	0.075	0.0168	0.299	0.119	40.2	99.3	68.6
0	0	0	0	0	0	0	0	0	0
2	2	0.024	0.0872	0.0161	0.246	0.125	129.7	-89.2	57.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0693	0.0183	0.405	0.223	16.7	123.5	33.3
0	0	0	0	0	0	0	0	0	0
4	13	0.017	0.0529	0.0144	0.333	0.132	76.5	112.6	42.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0157	0.0356	0.0085	0.163	0.167	49.2	-111.1	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0196	0.0457	0.0093	0.151	0.239	40.7	-143.8	42.7
4	13	0.017	0.0366	0.0097	0.211	0.154	94.7	-14.1	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0231	0.0772	0.0156	0.267	0.234	35.3	91.5	113.9
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0675	0.0144	0.246	0.261	108.4	-38.9	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0171	0.0328	0.0082	0.165	0.312	123.8	-48.9	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0155	0.0332	0.0076	0.14	0.257	54	129.5	113.3
2	2	0.005	0.0018	0.0015	0.092	0.268	50.8	171.9	130.2
0	0	0	0	0	0	0	0	0	0
3	17	0.0158	0.0204	0.0052	0.104	0.297	92.9	-38.4	21.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	27	0.005	0.0033	0.0026	0.166	0.172	142.1	118.1	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0156	0.0272	0.0064	0.121	0.175	68.6	118.9	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	27	0.0128	0.0139	0.0043	0.107	0.127	127.2	101.2	34.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.023	0.1492	0.0259	0.359	0.239	89.3	93.4	74.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.0751	0.0156	0.257	0.15	140.5	38.8	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0027	0.0021	0.136	0.258	108.6	-136.6	109.1
3	10	0.019	0.0271	0.0062	0.112	0.236	50.1	46.7	27.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0144	0.0209	0.0052	0.104	0.239	120.8	-35.7	118.3
3	10	0.0126	0.0088	0.0028	0.071	0.237	111.8	37.3	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0374	0.008	0.135	0.114	84.7	164.7	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.035	0.0074	0.126	0.123	128.1	-7.9	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0166	0.0399	0.0104	0.225	0.303	112.7	41.9	84.2
0	0	0	0	0	0	0	0	0	0
3	10	0.0171	0.033	0.0076	0.141	0.3	74.5	146.4	101.7
