radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0109	0.0451	0.2568	-0.0751	-0.2082	-0.159	-0.2731	0.9487	0	2	1	0	1	0.0022	0.4583	0	0.0109
0.0118	0.1583	0.2559	-0.0794	-0.1468	-0.4139	-0.779	0.471	1	3	1	0	2	0.0015	0.4583	0	0.0118
0.0109	0.0385	0.1957	-0.2012	-0.0691	0.0456	-0.9276	0.3707	2	4	1	0	3	0.0013	0.2917	0	0.0095
0.0116	0.0365	0.1984	-0.2294	-0.0599	-0.9328	0.2748	0.2334	3	5	1	0	4	0.001	0.3333	0	0.0117
0.0109	0.0035	0.1664	-0.2386	-0.0447	-0.9734	-0.0262	0.2275	4	6	1	0	5	0.01	0.05	0	0.01
0.0109	0.0102	0.1594	-0.2376	-0.044	-0.2524	-0.8507	-0.4611	5	0	1	0	6	0.01	0.05	0	0.01
0.0112	0.1871	0.1909	-0.219	-0.0663	0.1614	0.6501	-0.7425	4	8	2	1	1	0.0031	0.375	1	0.0202
0.0112	0.0406	0.2303	-0.0963	-0.1999	-0.2444	-0.7786	0.578	7	9	2	1	2	0.0036	0.2	0	0.0202
0.0112	0.2355	0.1952	-0.1684	-0.1687	-0.8516	0.5227	-0.0395	8	10	2	1	3	0.0149	0.0833	0	0.0347
0.0112	0.2593	-0.0055	-0.0469	-0.1675	-0.8853	0.4618	0.0556	9	11	2	1	4	0.0113	0.0727	0	0.0231
0.0112	0.0404	-0.24	0.066	-0.1568	-0.8072	0.5903	-0.0091	10	12	2	1	5	0.0038	0.25	0	0.025
0.0112	0.0781	-0.2521	0.1002	-0.1435	-0.2008	0.9018	-0.3827	11	13	2	1	6	0.0013	0.4167	0	0.0125
0.0112	0.069	-0.2659	0.1737	-0.1773	-0.8629	0.5048	-0.0231	12	14	2	1	7	0.0033	0.275	0	0.0212
0.0112	0.0374	-0.3175	0.2085	-0.1693	-0.4248	0.8346	0.3507	13	15	2	1	8	0.0015	0.25	0	0.0156
0.0112	0.0256	-0.3466	0.2204	-0.1692	-0.677	0.6703	-0.3038	14	16	2	1	9	0.0055	0.625	0	0.0112
0.0112	0.007	-0.3479	0.2538	-0.1873	-0.598	0.0864	-0.7968	15	17	2	1	10	0.0073	0.4583	0	0.0144
0.0112	0.0717	-0.3565	0.2559	-0.1765	0.0106	0.9961	-0.0878	16	18	2	1	11	0.001	0.2917	0	0.0119
0.0112	0.0471	-0.3664	0.3246	-0.1854	-0.2575	0.9648	0.0531	17	19	2	1	12	0.01	0.05	0	0.01
0.0112	0.0049	-0.3427	0.3349	-0.182	0.7	0.7094	-0.0822	18	0	2	1	13	0.0021	0.3333	0	0.0123
0.0109	0.0712	0.2285	-0.1543	-0.0999	-0.2224	0.8186	0.5296	2	21	3	1	1	0.0029	0.4167	0	0.0111
0.01	0.0246	0.2269	-0.1014	-0.0663	0.4089	0.4835	0.774	20	22	3	1	2	0.01	0.05	0	0.01
0.0093	0.036	0.2263	-0.0947	-0.0715	-0.7022	0.6941	0.1587	21	23	3	1	3	0.0011	0.2917	0	0.0093
0.011	0.0515	0.2029	-0.0605	-0.0665	-0.9786	0.2016	0.0405	22	24	3	1	4	0.0013	0.5	0	0.0131
0.0109	0.0494	0.1505	-0.059	-0.0625	-0.9658	0.1703	-0.1958	23	25	3	1	5	0.0067	0.4063	0	0.0126
0.0079	0.033	0.1028	-0.0412	-0.0654	-0.9854	-0.1008	0.1371	24	26	3	1	6	0.0037	0.375	0	0.0079
0.0077	0.0405	0.0743	-0.0387	-0.0547	-0.903	0.2759	0.3295	25	27	3	1	7	0.0043	0.425	0	0.007
