radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0111	0.0782	-0.1214	0.1482	-0.1289	0.629	-0.3986	0.6674	0	2	1	0	1	0.0029	0.5	0	0.0106
0.014	0.0466	-0.0717	0.1129	-0.0815	0.6377	-0.5341	0.555	1	3	1	0	2	0.0064	0.35	0	0.014
0.0111	0.0386	-0.0461	0.0847	-0.0558	0.4526	-0.6182	0.6426	2	4	1	0	3	0.0066	0.3	0	0.0111
0.0109	0.0308	-0.0331	0.0856	-0.0247	0.0593	-0.2334	0.9706	3	5	1	0	4	0.01	0.05	0	0.01
0.0157	0.0028	-0.0104	0.0578	-0.0164	0.2401	-0.5753	0.7819	4	6	1	0	5	0.0015	0.4167	0	0.0164
0.0141	0.0289	-0.0091	0.0601	-0.0132	0.721	-0.263	0.6411	5	7	1	0	6	0.0011	0.3333	0	0.0141
0.015	0.0571	0.0119	0.0546	0.0072	0.9502	-0.252	0.1831	6	8	1	0	7	0.0013	0.25	0	0.0163
0.0107	0.0504	0.0672	0.045	0.0137	0.9547	0.0159	0.2973	7	9	1	0	8	0.01	0.05	0	0.01
0.0152	0.064	0.081	0.0568	0.0025	0.4729	0.8389	-0.2695	8	10	1	0	9	0.0007	0.25	0	0.0177
0.0106	0.0124	0.1198	0.0991	-0.0135	0.5564	0.3434	-0.7567	9	11	1	0	10	0.01	0.05	0	0.01
0.0152	0.0594	0.1343	0.097	-0.0046	0.7141	0.698	-0.053	10	12	1	0	11	0.0011	0.2917	0	0.019
0.0106	0.007	0.1544	0.1428	-0.001	0.3271	0.7078	0.6261	11	13	1	0	12	0.01	0.05	0	0.01
0.0146	0.0305	0.1624	0.1317	0.0089	0.6643	-0.02	-0.7472	12	14	1	0	13	0.001	0.375	0	0.0159
0.0106	0.0045	0.185	0.1276	-0.0151	-0.2612	0.158	-0.9523	13	15	1	0	14	0.01	0.05	0	0.01
0.0106	0.0231	0.1839	0.1283	-0.0193	-0.8323	0.0845	-0.5479	14	16	1	0	15	0.01	0.05	0	0.01
0.0106	0.0182	0.1652	0.131	-0.0326	0.0917	-0.6836	-0.7241	15	0	1	0	16	0.01	0.05	0	0.01
