order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0711	1.616	0.1037	0.6	0	0	87.3	57.7
1	1	0.0361	0.8282	0.0937	0.845	0.345	64.9	-170.1	108.2
2	21	0.0226	0.607	0.0845	0.96	0.275	138.3	16.5	77
2	21	0.0306	0.5452	0.0808	0.971	0.485	91.5	-26.5	50.9
2	21	0.0269	0.1667	0.0248	0.293	0.512	115.2	-68.6	61.9
2	21	0.0226	0.0548	0.0097	0.137	0.547	94.4	153	19.4
2	21	0.0254	0.4845	0.0784	1.012	0.406	94	-156	38.9
2	21	0.0321	0.2172	0.0271	0.269	0.373	75	162.3	114.3
2	21	0.0212	0.134	0.0244	0.354	0.398	60	150.3	20.8
0	0	0	0	0	0	0	0	0	0
2	21	0.0391	0.2922	0.0299	0.243	0.251	148.3	63.2	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.02	0.0579	0.0116	0.184	0.351	91.9	100.1	111.9
0	0	0	0	0	0	0	0	0	0
3	3	0.0297	0.2408	0.0324	0.348	0.491	96.3	-131	111.1
3	3	0.0272	0.2136	0.0314	0.367	0.449	93.3	-73.3	115.2
3	5	0.0315	0.1013	0.0128	0.13	0.58	63.4	-154.8	66.2
3	3	0.0295	0.1341	0.0182	0.196	0.549	71.3	-33.1	108.8
1	1	0.0245	1.5096	0.2459	3.192	0.393	12.5	3.4	104.5
