order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0431	0.4523	0.0574	0.606	0	0	-3.7	24.9
1	1	0.005	0.0037	0.0029	0.187	0.188	151.1	-158.3	101.4
2	13	0.0233	0.0731	0.0125	0.171	0.162	72.8	98.8	89
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.0626	0.011	0.158	0.292	54.5	19.2	55.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0942	0.0167	0.239	0.294	57.4	29.1	41.7
1	1	0.005	0.0017	0.0014	0.087	0.294	28.7	29.4	21.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0213	0.0048	0.087	0.346	116.2	-166	79.9
2	7	0.0123	0.0067	0.0024	0.073	0.382	115.6	-27.6	145.3
1	1	0.0245	0.1038	0.0169	0.22	0.155	40.3	26.7	71.2
2	5	0.0248	0.0344	0.0055	0.071	0.3	77.4	-127.6	115.7
